# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-9.100465474334751281e-01,6.413542279981667565e-03
1.794000000000000039e+00,-8.893213563463775451e-01,7.003651882046252504e-03
2.690999999999999837e+00,-8.739936613878198646e-01,7.439278587644100604e-03
3.581500000000000128e+00,-8.613976214209406734e-01,7.810906623844894418e-03
4.478500000000000369e+00,-8.502280216028488269e-01,8.155343613897173341e-03
5.375499999999999723e+00,-8.403515758938829849e-01,8.448051473096232153e-03
6.272499999999999964e+00,-8.319479800072038245e-01,8.702708041010634096e-03
7.169500000000000206e+00,-8.242142925487493388e-01,8.925881576868207809e-03
8.066499999999999559e+00,-8.164401371942089369e-01,9.129722253678806965e-03
8.963499999999999801e+00,-8.088086140323212936e-01,9.317915052571176110e-03
9.853999999999999204e+00,-8.014944208260229574e-01,9.493264626372569653e-03
1.075099999999999945e+01,-7.944328949066696843e-01,9.659026615802684262e-03
1.164799999999999969e+01,-7.875774982749159658e-01,9.811020910062893258e-03
1.254499999999999993e+01,-7.808137380017743379e-01,9.952928424462385154e-03
1.344200000000000017e+01,-7.740616293943963777e-01,1.008429362869380647e-02
1.433900000000000041e+01,-7.673893718661339847e-01,1.020337996066202416e-02
1.523600000000000065e+01,-7.608925477458291509e-01,1.031720401334254925e-02
1.613299999999999912e+01,-7.545962186549999284e-01,1.042010435326030764e-02
1.702349999999999852e+01,-7.484800299730932638e-01,1.051359978893946084e-02
1.792050000000000054e+01,-7.423345432811385702e-01,1.060143751526793771e-02
1.881749999999999901e+01,-7.361745373381886060e-01,1.068539225911540637e-02
1.971450000000000102e+01,-7.302265059101606948e-01,1.076414303341273297e-02
2.061149999999999949e+01,-7.244405571608070193e-01,1.084025255640533140e-02
2.150850000000000151e+01,-7.186518715388536815e-01,1.091299830698426454e-02
2.240549999999999997e+01,-7.128865835167005338e-01,1.098026004903020908e-02
2.329599999999999937e+01,-7.072035580422624257e-01,1.104074965642056795e-02
2.419300000000000139e+01,-7.016398768308520495e-01,1.110077729186767677e-02
2.508999999999999986e+01,-6.961320132798574090e-01,1.115567292056138596e-02
2.598699999999999832e+01,-6.907760729019136736e-01,1.120672716378550565e-02
