# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-8.912507388910202444e-01,6.886159980484808131e-03
1.794000000000000039e+00,-8.731921881594127965e-01,7.525659289237490376e-03
2.690999999999999837e+00,-8.602368371805152458e-01,7.943167420284349967e-03
3.581500000000000128e+00,-8.493719331616131907e-01,8.292416220672588212e-03
4.478500000000000369e+00,-8.398862757958963643e-01,8.593393744171050688e-03
5.375499999999999723e+00,-8.311886013118752192e-01,8.857461769727533948e-03
6.272499999999999964e+00,-8.236478699812901372e-01,9.086896513512091045e-03
7.169500000000000206e+00,-8.166764154822860888e-01,9.290330212366772894e-03
8.066499999999999559e+00,-8.097716311234137709e-01,9.477487607194924266e-03
8.963499999999999801e+00,-8.031430496152880405e-01,9.646730956919662495e-03
9.853999999999999204e+00,-7.967742984745144197e-01,9.804582057918077506e-03
1.075099999999999945e+01,-7.904848764622722790e-01,9.953301994140155082e-03
1.164799999999999969e+01,-7.841688014090082426e-01,1.008915856052174619e-02
1.254499999999999993e+01,-7.779805113968580876e-01,1.021269576310017239e-02
1.344200000000000017e+01,-7.719025017768208485e-01,1.032952790806994196e-02
1.433900000000000041e+01,-7.659342595009018817e-01,1.043913559967704803e-02
1.523600000000000065e+01,-7.599866440401966683e-01,1.054162100462522483e-02
1.613299999999999912e+01,-7.541966243906375045e-01,1.063686625554106577e-02
1.702349999999999852e+01,-7.484799508481523311e-01,1.072636121008796808e-02
1.792050000000000054e+01,-7.427947036125890357e-01,1.081050308565143815e-02
1.881749999999999901e+01,-7.372807538293009166e-01,1.089133548621755952e-02
1.971450000000000102e+01,-7.318930966334040722e-01,1.096831141762798743e-02
2.061149999999999949e+01,-7.266948938366372124e-01,1.104159508533281847e-02
2.150850000000000151e+01,-7.215793940970710585e-01,1.111154961690281537e-02
2.240549999999999997e+01,-7.166046191754666950e-01,1.117860699679830254e-02
2.329599999999999937e+01,-7.116657780703490310e-01,1.123984319475712645e-02
2.419300000000000139e+01,-7.067302119804597105e-01,1.129707526115259625e-02
2.508999999999999986e+01,-7.018442877538330071e-01,1.135207947198640759e-02
2.598699999999999832e+01,-6.969790835254596750e-01,1.140383411514907935e-02
