# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-6.890686038890100340e-01,2.367973943862314301e-02
1.794000000000000039e+00,-6.649560791695375839e-01,2.470064556364094319e-02
2.690999999999999837e+00,-6.491969546730308460e-01,2.574792756213835354e-02
3.581500000000000128e+00,-6.328912649243705335e-01,2.631709102280189311e-02
4.478500000000000369e+00,-6.206000640693698500e-01,2.694031645955030987e-02
5.375499999999999723e+00,-6.076353135784026138e-01,2.702638333228008991e-02
6.272499999999999964e+00,-5.953115293486163084e-01,2.742237202368284082e-02
7.169500000000000206e+00,-5.820081311782427935e-01,2.750184813709759604e-02
8.066499999999999559e+00,-5.694426225218948145e-01,2.754110555315362682e-02
8.963499999999999801e+00,-5.578160479420586348e-01,2.740438377265608932e-02
9.853999999999999204e+00,-5.444508935993138676e-01,2.734356431434747589e-02
1.075099999999999945e+01,-5.317699487110933987e-01,2.721466896052765483e-02
1.164799999999999969e+01,-5.198013923497984967e-01,2.713279048412669398e-02
1.254499999999999993e+01,-5.083104414059136378e-01,2.698606275651164316e-02
1.344200000000000017e+01,-4.978500656832742788e-01,2.693001921182752029e-02
1.433900000000000041e+01,-4.879464148975577453e-01,2.678591591453522228e-02
1.523600000000000065e+01,-4.780843225711122191e-01,2.649523067594499251e-02
1.613299999999999912e+01,-4.690197784309884099e-01,2.614564839738964253e-02
1.702349999999999852e+01,-4.602960778574932132e-01,2.570881999542851820e-02
1.792050000000000054e+01,-4.526884689904139836e-01,2.537523794110748895e-02
1.881749999999999901e+01,-4.454391479117388863e-01,2.499117431101755341e-02
1.971450000000000102e+01,-4.379984464155466939e-01,2.453533214617769839e-02
2.061149999999999949e+01,-4.299105760956736799e-01,2.398077975229560496e-02
2.150850000000000151e+01,-4.221728044177462391e-01,2.339643448695069572e-02
2.240549999999999997e+01,-4.147883094479785093e-01,2.279465934103630520e-02
2.329599999999999937e+01,-4.083207603091004168e-01,2.217236246924127879e-02
2.419300000000000139e+01,-4.025548454877204696e-01,2.166159661427088240e-02
2.508999999999999986e+01,-3.966310446212729102e-01,2.111258576301784651e-02
2.598699999999999832e+01,-3.909647032638855491e-01,2.049665203297348567e-02
