# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.022056322674418816e+00,2.109105313937022774e-01
6.879999999999999449e-01,1.003946130087209454e+00,1.664111624148022495e-01
1.032000000000000028e+00,9.701467417635658563e-01,1.150438057538285958e-01
1.375999999999999890e+00,1.006557957848837281e+00,1.056413699872889578e-01
1.719999999999999973e+00,1.022496184593023383e+00,9.428855206899600105e-02
2.064000000000000057e+00,1.092485798207364356e+00,7.025379637339190797e-02
2.407999999999999918e+00,1.117317483388704291e+00,6.247221755550468048e-02
2.759999999999999787e+00,1.113955593297101476e+00,5.700335081943611049e-02
3.104000000000000092e+00,1.077546633376288643e+00,5.320137234353124883e-02
3.447999999999999954e+00,1.082556627030162311e+00,4.559829330354002452e-02
3.791999999999999815e+00,1.072733979430379847e+00,4.119372784472876553e-02
4.136000000000000121e+00,1.085027517529013608e+00,3.955442691460714366e-02
4.480000000000000426e+00,1.082016936383928485e+00,3.710695527989382736e-02
4.823999999999999844e+00,1.099013642723880579e+00,3.895383438897401240e-02
5.168000000000000149e+00,1.100080277670278495e+00,3.826723693706375606e-02
5.511999999999999567e+00,1.117737187046444092e+00,3.770626408904931975e-02
5.855999999999999872e+00,1.118349588029371677e+00,3.512623128724954441e-02
6.200000000000000178e+00,1.115270554435483952e+00,3.118066105143819586e-02
6.543999999999999595e+00,1.128894216075794654e+00,3.068014058538338223e-02
6.887999999999999901e+00,1.150722379500580761e+00,3.247665518759988018e-02
7.232000000000000206e+00,1.160125311117256697e+00,2.837316535037274351e-02
7.583999999999999631e+00,1.168089761339662580e+00,2.625480652815567056e-02
7.927999999999999936e+00,1.151631866485872902e+00,2.448920786465184907e-02
8.272000000000000242e+00,1.127900636182301630e+00,2.256208903886629258e-02
8.615999999999999659e+00,1.126443992281801254e+00,2.181857870936098828e-02
8.960000000000000853e+00,1.141330043247767767e+00,2.074173280624705754e-02
9.304000000000000270e+00,1.154827889886070214e+00,2.004193665677310443e-02
9.647999999999999687e+00,1.156238106343283611e+00,1.983565903628174004e-02
9.992000000000000881e+00,1.177360594725780363e+00,1.945895585139438902e-02
