# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,2.102891170058139636e+00,9.624584090378304757e-02
6.879999999999999449e-01,2.100156250000000391e+00,8.649273573447362196e-02
1.032000000000000028e+00,2.109499939437984306e+00,5.964248188090649772e-02
1.375999999999999890e+00,2.105802916061046748e+00,5.786419790314283051e-02
1.719999999999999973e+00,2.108288880813953270e+00,4.471672822503774958e-02
2.064000000000000057e+00,2.097386173691860645e+00,4.461412519376573710e-02
2.407999999999999918e+00,2.102410117317275784e+00,4.243765379852151853e-02
2.759999999999999787e+00,2.105236163949275596e+00,4.320377860010320148e-02
3.104000000000000092e+00,2.095915995489690431e+00,4.089182344491031074e-02
3.447999999999999954e+00,2.092789098752900312e+00,3.966797955716185736e-02
3.791999999999999815e+00,2.095989978902953688e+00,3.800608643276459642e-02
4.136000000000000121e+00,2.094687620889748469e+00,3.269044973721825509e-02
4.480000000000000426e+00,2.092659960937499619e+00,2.708392166357235023e-02
4.823999999999999844e+00,2.091443097014925812e+00,2.340535099478183861e-02
5.168000000000000149e+00,2.089791638448142308e+00,2.270597764106235816e-02
5.511999999999999567e+00,2.092961889967344113e+00,2.285585368280562343e-02
5.855999999999999872e+00,2.093484481728141944e+00,2.023603518292020620e-02
6.200000000000000178e+00,2.093095090725806351e+00,1.941120695300539017e-02
6.543999999999999595e+00,2.092043675504278610e+00,1.870320739382359126e-02
6.887999999999999901e+00,2.093795259872242021e+00,2.120332280650156012e-02
7.232000000000000206e+00,2.094435555517145886e+00,2.068806383500085277e-02
7.583999999999999631e+00,2.096474057225738541e+00,2.069570245676958034e-02
7.927999999999999936e+00,2.097008663912714344e+00,2.028750771015331439e-02
8.272000000000000242e+00,2.097052602151837419e+00,1.939723041605025816e-02
8.615999999999999659e+00,2.096743282845868528e+00,1.944353692643736170e-02
8.960000000000000853e+00,2.097140373883928266e+00,1.986876593461705393e-02
9.304000000000000270e+00,2.097606580503009521e+00,1.935185075319161355e-02
9.647999999999999687e+00,2.096985566956882430e+00,1.793522959839098652e-02
9.992000000000000881e+00,2.094899169335468159e+00,1.789783335443282525e-02
