# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,9.925783521075581817e-01,5.265457343520683203e-02
6.879999999999999449e-01,1.028713958030523345e+00,3.625174177366025791e-02
1.032000000000000028e+00,1.057563877785852702e+00,2.951945633914675529e-02
1.375999999999999890e+00,1.076845407885174577e+00,2.798252924198475419e-02
1.719999999999999973e+00,1.069116833212209405e+00,2.422415913161688611e-02
2.064000000000000057e+00,1.060937681686046519e+00,1.914360435277234415e-02
2.407999999999999918e+00,1.044667326360049886e+00,1.585280409578446875e-02
2.759999999999999787e+00,1.036249603713768286e+00,1.355797186118807077e-02
3.104000000000000092e+00,1.045160030404316931e+00,1.232569989520302875e-02
3.447999999999999954e+00,1.048390226218097521e+00,1.124734390452880074e-02
3.791999999999999815e+00,1.047834037941719476e+00,1.008097918406858015e-02
4.136000000000000121e+00,1.044509406733558965e+00,9.309751118326025851e-03
4.480000000000000426e+00,1.054157910156249933e+00,9.147665233945745725e-03
4.823999999999999844e+00,1.056737487691749688e+00,9.193108003589488264e-03
5.168000000000000149e+00,1.059362966815015294e+00,8.390975333650451187e-03
5.511999999999999567e+00,1.060990169176342590e+00,8.207860224582162745e-03
5.855999999999999872e+00,1.065450955750512296e+00,8.059098856274525893e-03
6.200000000000000178e+00,1.070762628528225680e+00,7.385895470267584383e-03
6.543999999999999595e+00,1.075885945140586886e+00,6.621352001543456822e-03
6.887999999999999901e+00,1.068947828197589933e+00,6.459338057193419504e-03
7.232000000000000206e+00,1.074547451863246739e+00,6.868934857446799477e-03
7.583999999999999631e+00,1.069628980419303765e+00,6.846012171899504457e-03
7.927999999999999936e+00,1.071776405619323747e+00,6.591056678111087766e-03
8.272000000000000242e+00,1.069406344445116064e+00,6.709247080290465896e-03
8.615999999999999659e+00,1.072009388419800313e+00,7.252406082151529806e-03
8.960000000000000853e+00,1.071295526994977543e+00,7.587139144598124829e-03
9.304000000000000270e+00,1.072255184262145278e+00,7.028082886810282925e-03
9.647999999999999687e+00,1.066378606641272819e+00,7.157708707516995117e-03
9.992000000000000881e+00,1.073602499186849357e+00,6.966849079948137305e-03
