# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.665365734011628129e+00,1.576401231620299659e-01
6.879999999999999449e-01,1.508382903343023607e+00,1.182381853781172276e-01
1.032000000000000028e+00,1.552215721899224743e+00,7.712325172033177023e-02
1.375999999999999890e+00,1.560442087572674552e+00,5.960154392873797530e-02
1.719999999999999973e+00,1.572197456395348691e+00,5.493313953859892129e-02
2.064000000000000057e+00,1.613378330910852920e+00,4.850575637402241430e-02
2.407999999999999918e+00,1.574248468646179511e+00,4.305039514792163846e-02
2.759999999999999787e+00,1.558520720108695912e+00,3.508828858024026082e-02
3.104000000000000092e+00,1.564927331668814370e+00,2.457575993910540366e-02
3.447999999999999954e+00,1.592700387906032411e+00,2.332023166000635542e-02
3.791999999999999815e+00,1.619576608649789140e+00,2.330761159622115122e-02
4.136000000000000121e+00,1.601771155705996152e+00,2.119521433731970037e-02
4.480000000000000426e+00,1.608225265066964171e+00,1.771896198677521198e-02
4.823999999999999844e+00,1.626271986422056504e+00,1.855793760909417098e-02
5.168000000000000149e+00,1.630229162635449036e+00,2.271017169170627334e-02
5.511999999999999567e+00,1.636722571208272914e+00,2.257125668930783785e-02
5.855999999999999872e+00,1.624365586577869003e+00,1.896411418491989950e-02
6.200000000000000178e+00,1.630389506048386838e+00,1.805814270969904531e-02
6.543999999999999595e+00,1.629013227765892413e+00,1.809916962541707405e-02
6.887999999999999901e+00,1.633900669642857073e+00,1.674284218918046727e-02
7.232000000000000206e+00,1.624676757812499872e+00,1.516511277509854233e-02
7.583999999999999631e+00,1.623150036260548656e+00,1.450196098638259490e-02
7.927999999999999936e+00,1.623019550958627599e+00,1.494613811402474568e-02
8.272000000000000242e+00,1.628219566005802532e+00,1.519437224013050862e-02
8.615999999999999659e+00,1.620486659993036316e+00,1.410153316512404408e-02
8.960000000000000853e+00,1.633105475725446176e+00,1.373782249922019839e-02
9.304000000000000270e+00,1.643946400741616465e+00,1.232275923963780523e-02
9.647999999999999687e+00,1.650131167081260397e+00,1.229591455940626764e-02
9.992000000000000881e+00,1.667988196807445922e+00,1.130582356431467442e-02
