# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,4.711245912063954377e-01,8.896711969004182652e-02
6.879999999999999449e-01,6.052671920421512919e-01,5.614759517644741377e-02
1.032000000000000028e+00,6.258500787306201518e-01,4.042750557139450363e-02
1.375999999999999890e+00,6.823929074309593723e-01,3.603019849511969463e-02
1.719999999999999973e+00,6.949382630813953909e-01,3.096702180068951551e-02
2.064000000000000057e+00,6.532703261264534156e-01,2.837048124220412082e-02
2.407999999999999918e+00,6.377266987645349161e-01,2.427041530491511057e-02
2.759999999999999787e+00,6.457873188405798270e-01,2.337899377103259957e-02
3.104000000000000092e+00,6.452886446923324915e-01,2.202339246405230974e-02
3.447999999999999954e+00,6.702623577073666405e-01,2.084749886630990826e-02
3.791999999999999815e+00,6.578879961102321872e-01,1.977288631996329885e-02
4.136000000000000121e+00,6.373808669306092467e-01,1.894371237088047361e-02
4.480000000000000426e+00,6.270334507533481538e-01,1.687541704774331644e-02
4.823999999999999844e+00,6.267648962220149222e-01,1.711854927041469784e-02
5.168000000000000149e+00,6.352841464299536778e-01,1.725743936190688235e-02
5.511999999999999567e+00,6.443159498593977741e-01,1.740724684379168705e-02
5.855999999999999872e+00,6.426372683999317381e-01,1.621526180662859543e-02
6.200000000000000178e+00,6.445702520161290527e-01,1.480382039686437348e-02
6.543999999999999595e+00,6.395099733534536091e-01,1.670619562707517658e-02
6.887999999999999901e+00,6.413266210256969302e-01,1.543038973335299387e-02
7.232000000000000206e+00,6.401848857508296575e-01,1.285188424880933863e-02
7.583999999999999631e+00,6.305031686774789090e-01,1.304204508055747426e-02
7.927999999999999936e+00,6.143190550895558655e-01,1.230345611881064963e-02
8.272000000000000242e+00,6.201314978239844677e-01,1.426082400430540680e-02
8.615999999999999659e+00,6.268230145949396093e-01,1.515597969817096720e-02
8.960000000000000853e+00,6.391413905552454366e-01,1.655512989584124670e-02
9.304000000000000270e+00,6.442616213456577867e-01,1.788199110864281335e-02
9.647999999999999687e+00,6.390424359323175763e-01,1.869141126198476527e-02
9.992000000000000881e+00,6.490766550740592056e-01,1.772741923744329193e-02
