# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,2.950496002906977111e-01,1.405442517219499844e-02
6.879999999999999449e-01,3.074319599950036674e-01,1.166373649310243656e-02
1.032000000000000028e+00,3.165880164804384389e-01,1.049356711889112490e-02
1.375999999999999890e+00,3.237369796398074095e-01,9.755115320304822563e-03
1.719999999999999973e+00,3.230773971202761663e-01,8.722614478518882566e-03
2.064000000000000057e+00,3.288246829010719186e-01,8.274746916627447046e-03
2.407999999999999918e+00,3.340102478230118077e-01,7.760215846697246164e-03
2.759999999999999787e+00,3.342516092051630583e-01,7.239526968501970930e-03
3.104000000000000092e+00,3.323540661998630741e-01,6.744722060180426484e-03
3.447999999999999954e+00,3.341906290784512623e-01,6.425681298933900130e-03
3.791999999999999815e+00,3.333255432386438288e-01,6.006762722284605949e-03
4.136000000000000121e+00,3.329377797936562411e-01,5.648171661815603629e-03
4.480000000000000426e+00,3.324583496093749257e-01,5.420143598047600687e-03
4.823999999999999844e+00,3.308308534638008114e-01,5.226801313946524696e-03
5.168000000000000149e+00,3.298786333869485610e-01,4.997425639181833981e-03
5.511999999999999567e+00,3.314228730001020917e-01,4.890659523581718238e-03
5.855999999999999872e+00,3.368897326526746339e-01,5.009116612514735202e-03
6.200000000000000178e+00,3.377738982169858906e-01,4.905270648057607347e-03
6.543999999999999595e+00,3.376134934553599032e-01,4.761178338378808071e-03
6.887999999999999901e+00,3.372921111387104376e-01,4.633357806113304854e-03
7.232000000000000206e+00,3.380342539559422765e-01,4.533614761366560122e-03
7.583999999999999631e+00,3.371154149051457383e-01,4.407118465053747047e-03
7.927999999999999936e+00,3.372735632656801985e-01,4.279205794417886843e-03
8.272000000000000242e+00,3.383337449566308219e-01,4.179587599643209452e-03
8.615999999999999659e+00,3.392884004640711604e-01,4.192726533948901504e-03
8.960000000000000853e+00,3.394592051914759878e-01,4.148823145319219599e-03
9.304000000000000270e+00,3.385119122991455121e-01,4.078112628280523150e-03
9.647999999999999687e+00,3.369941119799764184e-01,3.970182839633733252e-03
9.992000000000000881e+00,3.361159511593649896e-01,3.882656207809930243e-03
