# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.091113054142442085e+00,4.874204518841152023e-02
6.879999999999999449e-01,1.129753792696220893e+00,3.609149605327040961e-02
1.032000000000000028e+00,1.135395152010659103e+00,3.218765501013794161e-02
1.375999999999999890e+00,1.120533555141715265e+00,2.542054815601929585e-02
1.719999999999999973e+00,1.103896457122093056e+00,2.142399831220612172e-02
2.064000000000000057e+00,1.101516987645348777e+00,1.690395538503136272e-02
2.407999999999999918e+00,1.115001751972591215e+00,1.658249774870964449e-02
2.759999999999999787e+00,1.112998494112318770e+00,1.519646010870217764e-02
3.104000000000000092e+00,1.112010732119845358e+00,1.527081577458301760e-02
3.447999999999999954e+00,1.117247838420823758e+00,1.402477927583268072e-02
3.791999999999999815e+00,1.119756873022152099e+00,1.292959434426868906e-02
4.136000000000000121e+00,1.113757177828820000e+00,1.165633509635353310e-02
4.480000000000000426e+00,1.112779418945312404e+00,1.174743979376896563e-02
4.823999999999999844e+00,1.114015553741708242e+00,1.201084183246557864e-02
5.168000000000000149e+00,1.109675793343653183e+00,1.124023884891024727e-02
5.511999999999999567e+00,1.111463879943759281e+00,1.082863880358723649e-02
5.855999999999999872e+00,1.120991266969774580e+00,1.146874157188970678e-02
6.200000000000000178e+00,1.118815246975806366e+00,1.081665760848293627e-02
6.543999999999999595e+00,1.117777195713630878e+00,9.964505695420141848e-03
6.887999999999999901e+00,1.121470732614692212e+00,9.746330070730174419e-03
7.232000000000000206e+00,1.122591747182660304e+00,9.704053080789530258e-03
7.583999999999999631e+00,1.119098653415084410e+00,8.649135598303809777e-03
7.927999999999999936e+00,1.121948763480701494e+00,8.780512434661146351e-03
8.272000000000000242e+00,1.122847074468085182e+00,8.382383250817341050e-03
8.615999999999999659e+00,1.125017891858171026e+00,7.619400823198938834e-03
8.960000000000000853e+00,1.130050629534040230e+00,7.520346459899188846e-03
9.304000000000000270e+00,1.129972157472592276e+00,7.576423934134274805e-03
9.647999999999999687e+00,1.129930048649979257e+00,7.370327330919316557e-03
9.992000000000000881e+00,1.136613820744095227e+00,7.550567837938621484e-03
