# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,4.048541515261628310e-01,8.847187203299471114e-02
6.879999999999999449e-01,4.799207621729651985e-01,6.529968744005179571e-02
1.032000000000000028e+00,5.197124818313952899e-01,5.694463684985996699e-02
1.375999999999999890e+00,5.400165107194767611e-01,4.464800455730748296e-02
1.719999999999999973e+00,5.481698037790697642e-01,4.563188656126786896e-02
2.064000000000000057e+00,5.524087557533914339e-01,3.980681912551040785e-02
2.407999999999999918e+00,5.473714441445183265e-01,3.475385540320145850e-02
2.759999999999999787e+00,5.573154778079710825e-01,3.307134240516797913e-02
3.104000000000000092e+00,5.654584507893041234e-01,3.077213619330929420e-02
3.447999999999999954e+00,5.650217562717516628e-01,2.913169819789513185e-02
3.791999999999999815e+00,5.662506057159810702e-01,2.673365966438867591e-02
4.136000000000000121e+00,5.495255492927948460e-01,2.620650044556497096e-02
4.480000000000000426e+00,5.390230015345982562e-01,2.680148085668896882e-02
4.823999999999999844e+00,5.387449600953566620e-01,2.555189631501758943e-02
5.168000000000000149e+00,5.393545314918730682e-01,2.601505887151931221e-02
5.511999999999999567e+00,5.466866467480043790e-01,2.456054599466304597e-02
5.855999999999999872e+00,5.537176933913934285e-01,2.428435308949252955e-02
6.200000000000000178e+00,5.467848588709677271e-01,2.392742296774208813e-02
6.543999999999999595e+00,5.410772415571516447e-01,2.564375872090952566e-02
6.887999999999999901e+00,5.450730278201219026e-01,2.525400575771869979e-02
7.232000000000000206e+00,5.334708435598727316e-01,2.082986572393467212e-02
7.583999999999999631e+00,5.198656855715981795e-01,1.887109829271433128e-02
7.927999999999999936e+00,5.113729936617054106e-01,1.886495971943090780e-02
8.272000000000000242e+00,5.108547358558994667e-01,1.846272782099642185e-02
8.615999999999999659e+00,5.129504573613046237e-01,1.787959255306592263e-02
8.960000000000000853e+00,5.208489711216517382e-01,1.912295645704047489e-02
9.304000000000000270e+00,5.226133417078675514e-01,1.901835639954227442e-02
9.647999999999999687e+00,5.138970495828151241e-01,1.757268676059753690e-02
9.992000000000000881e+00,5.219067926215972264e-01,1.804699552495338602e-02
