# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.750447311046511967e+00,1.131418322602403687e-01
6.879999999999999449e-01,1.818072674418604873e+00,7.126909629887423492e-02
1.032000000000000028e+00,1.818521317829457473e+00,6.052568998137067974e-02
1.375999999999999890e+00,1.847403797238372336e+00,5.062962061630069815e-02
1.719999999999999973e+00,1.838340515988372115e+00,3.816838300523978100e-02
2.064000000000000057e+00,1.871904221172480565e+00,3.974416307692889977e-02
2.407999999999999918e+00,1.879245431893687535e+00,3.759852918566614771e-02
2.759999999999999787e+00,1.877900475543478276e+00,2.834140913648933863e-02
3.104000000000000092e+00,1.888325165109536075e+00,2.398914504177964910e-02
3.447999999999999954e+00,1.913361205771461737e+00,2.183513138137495660e-02
3.791999999999999815e+00,1.920027030590717221e+00,2.184734944092243947e-02
4.136000000000000121e+00,1.910232788322050235e+00,2.139498697824599935e-02
4.480000000000000426e+00,1.913862109374999676e+00,2.413485174749281648e-02
4.823999999999999844e+00,1.920412559597844293e+00,2.251270308370514200e-02
5.168000000000000149e+00,1.912978896575077359e+00,2.535295965613404770e-02
5.511999999999999567e+00,1.917085415910740220e+00,2.741987027304850985e-02
5.855999999999999872e+00,1.918521591103142132e+00,2.627578616858946767e-02
6.200000000000000178e+00,1.909462701612903102e+00,1.914148119768253886e-02
6.543999999999999595e+00,1.914525748777506475e+00,1.859948427872689172e-02
6.887999999999999901e+00,1.916532756242740998e+00,1.887462082151200593e-02
7.232000000000000206e+00,1.918174554065265491e+00,1.926980579384767259e-02
7.583999999999999631e+00,1.917313332344409371e+00,1.667887097908065525e-02
7.927999999999999936e+00,1.919435324167507506e+00,1.444471963483623909e-02
8.272000000000000242e+00,1.924202180548839625e+00,1.456150083343774569e-02
8.615999999999999659e+00,1.919465942722841323e+00,1.549225340881819381e-02
8.960000000000000853e+00,1.922840917968749785e+00,1.411917588119411537e-02
9.304000000000000270e+00,1.926749093131986168e+00,1.291059314743384263e-02
9.647999999999999687e+00,1.928914613132255429e+00,1.291292219569366295e-02
9.992000000000000881e+00,1.941089865642513956e+00,1.325766837899293102e-02
