# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.117113065497819802e-01,1.531197635926153690e-02
6.879999999999999449e-01,1.204133258198583079e-01,1.318284895901241337e-02
1.032000000000000028e+00,1.303242556549781828e-01,1.182045273899038837e-02
1.375999999999999890e+00,1.371447065486464667e-01,1.089412110382680099e-02
1.719999999999999973e+00,1.360214997047601848e-01,9.712733638502177649e-03
2.064000000000000057e+00,1.344649497335271282e-01,9.043827983321782449e-03
2.407999999999999918e+00,1.389390836696688392e-01,8.318413538845138844e-03
2.759999999999999787e+00,1.375072209012681290e-01,7.670062603202811545e-03
3.104000000000000092e+00,1.370399283182989758e-01,7.236207744775295832e-03
3.447999999999999954e+00,1.402435546308548331e-01,6.913006892010811755e-03
3.791999999999999815e+00,1.424551154671842013e-01,6.526107466503502236e-03
4.136000000000000121e+00,1.447271421568998018e-01,6.187236749192092516e-03
4.480000000000000426e+00,1.434832866123744166e-01,5.910178934503414194e-03
4.823999999999999844e+00,1.409142505652078436e-01,5.631332992419794091e-03
5.168000000000000149e+00,1.394692619016665025e-01,5.403541914107548756e-03
5.511999999999999567e+00,1.391275415074496591e-01,5.254308828736090238e-03
5.855999999999999872e+00,1.426197237942388174e-01,5.261865890575776437e-03
6.200000000000000178e+00,1.443954068485382991e-01,5.148856388945698831e-03
6.543999999999999595e+00,1.448601983030734508e-01,5.023857026680174191e-03
6.887999999999999901e+00,1.451713387980001491e-01,4.884713426169148311e-03
7.232000000000000206e+00,1.465610783669800965e-01,4.823420392534936985e-03
7.583999999999999631e+00,1.459258891560357152e-01,4.669635382090603186e-03
7.927999999999999936e+00,1.456816912515372653e-01,4.560591509559433834e-03
8.272000000000000242e+00,1.460332503475580412e-01,4.502964050628249781e-03
8.615999999999999659e+00,1.463591607819028639e-01,4.480517633547393200e-03
8.960000000000000853e+00,1.464972308567591974e-01,4.410192889276725453e-03
9.304000000000000270e+00,1.457541193219986098e-01,4.334737079116244771e-03
9.647999999999999687e+00,1.447508589458307293e-01,4.213685963378730956e-03
9.992000000000000881e+00,1.452846493992068500e-01,4.166918837099122148e-03
