# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.799843522892441983e-01,1.473130256529513182e-02
6.879999999999999449e-01,2.158657453670058401e-01,1.220616725438367946e-02
1.032000000000000028e+00,2.377926858118338260e-01,1.136575031702189743e-02
1.375999999999999890e+00,2.569784354276435367e-01,1.033099390154958511e-02
1.719999999999999973e+00,2.649849087027615901e-01,9.121970652295398330e-03
2.064000000000000057e+00,2.712710840979287719e-01,8.267610929597902017e-03
2.407999999999999918e+00,2.716037183996055093e-01,7.530609673989404826e-03
2.759999999999999787e+00,2.655723784958107236e-01,6.830449309713341501e-03
3.104000000000000092e+00,2.628851777696117886e-01,6.407679334387111209e-03
3.447999999999999954e+00,2.694223156993184043e-01,6.256621943700990153e-03
3.791999999999999815e+00,2.688119138564741828e-01,5.828706928577767968e-03
4.136000000000000121e+00,2.665746173083897164e-01,5.437924251233502114e-03
4.480000000000000426e+00,2.645636282784598059e-01,5.216631819925997976e-03
4.823999999999999844e+00,2.633020013458100550e-01,5.096481011327700858e-03
5.168000000000000149e+00,2.610624818595200791e-01,4.940535961961122109e-03
5.511999999999999567e+00,2.651665496161783597e-01,4.976235160607695406e-03
5.855999999999999872e+00,2.744306550573130110e-01,5.153511900064237060e-03
6.200000000000000178e+00,2.766831462638609240e-01,5.101639753457479394e-03
6.543999999999999595e+00,2.763928421132430535e-01,4.908697873005328678e-03
6.887999999999999901e+00,2.767937560397157881e-01,4.722515095831359387e-03
7.232000000000000206e+00,2.784141884862849081e-01,4.649725667356865468e-03
7.583999999999999631e+00,2.761598496577910566e-01,4.505502181899788405e-03
7.927999999999999936e+00,2.755498022239215583e-01,4.377400372667697090e-03
8.272000000000000242e+00,2.758462480733195887e-01,4.326399624143233494e-03
8.615999999999999659e+00,2.777171936885227677e-01,4.295144533661831611e-03
8.960000000000000853e+00,2.788495759146554231e-01,4.225710518774389475e-03
9.304000000000000270e+00,2.777346905144963962e-01,4.116136972460979204e-03
9.647999999999999687e+00,2.754825878744299184e-01,3.987676552204499902e-03
9.992000000000000881e+00,2.747010163795098325e-01,3.876530484767915039e-03
