# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,4.127516351744185963e-01,9.217237833778207934e-02
6.879999999999999449e-01,3.878380041787791166e-01,6.875858892005701217e-02
1.032000000000000028e+00,4.044178779069766971e-01,5.956573895891455195e-02
1.375999999999999890e+00,4.085262990552325224e-01,4.929227989795866016e-02
1.719999999999999973e+00,4.225068677325581890e-01,4.615951116986932723e-02
2.064000000000000057e+00,4.234862372819767629e-01,4.177415717806260559e-02
2.407999999999999918e+00,4.258256138392857437e-01,3.494236005031473719e-02
2.759999999999999787e+00,4.196935065670290288e-01,3.049757963138356384e-02
3.104000000000000092e+00,4.194772370328608280e-01,2.876021395968793651e-02
3.447999999999999954e+00,4.280589336209397189e-01,2.768090564479404672e-02
3.791999999999999815e+00,4.240245170754219917e-01,2.679869475171821683e-02
4.136000000000000121e+00,3.998275545514990426e-01,2.657727767775584088e-02
4.480000000000000426e+00,3.926963623046875185e-01,2.623152167394483467e-02
4.823999999999999844e+00,3.904080897595356703e-01,2.610294893799294802e-02
5.168000000000000149e+00,3.795715400058049527e-01,2.576129439452791089e-02
5.511999999999999567e+00,3.854743740928883167e-01,2.619862837143459994e-02
5.855999999999999872e+00,3.908360895876024643e-01,2.763987344572688479e-02
6.200000000000000178e+00,3.877876159274193935e-01,2.592162912290939605e-02
6.543999999999999595e+00,3.865999436506723508e-01,2.398459654065132965e-02
6.887999999999999901e+00,3.877357405995934814e-01,2.306883013488652406e-02
7.232000000000000206e+00,3.882212173326879956e-01,2.389715934533870670e-02
7.583999999999999631e+00,3.841040657140031289e-01,2.385022586556182281e-02
7.927999999999999936e+00,3.828100758387992242e-01,2.391525241599060797e-02
8.272000000000000242e+00,3.861939940461798781e-01,2.401607788280705341e-02
8.615999999999999659e+00,3.803971390436397537e-01,2.363179077970908176e-02
8.960000000000000853e+00,3.759865339006696061e-01,2.264538421842528237e-02
9.304000000000000270e+00,3.826082733233017730e-01,2.263806201691476866e-02
9.647999999999999687e+00,3.826732191905057867e-01,2.202909436028795478e-02
9.992000000000000881e+00,3.861387000225179333e-01,2.150306285151654465e-02
