# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,2.151626271802325796e+00,8.261291603950624007e-02
6.879999999999999449e-01,2.179435047238372114e+00,5.196846403210333976e-02
1.032000000000000028e+00,2.143013505329457669e+00,5.002042976628391646e-02
1.375999999999999890e+00,2.141674373183139579e+00,3.464453068710225681e-02
1.719999999999999973e+00,2.134270276162790747e+00,3.717551705050414768e-02
2.064000000000000057e+00,2.113791575823643409e+00,3.234276883942421160e-02
2.407999999999999918e+00,2.118955357142857210e+00,3.511944259913205718e-02
2.759999999999999787e+00,2.114212318840579918e+00,2.938341051413467103e-02
3.104000000000000092e+00,2.118982844716494895e+00,2.307045664971803245e-02
3.447999999999999954e+00,2.130783316415313156e+00,2.163216149219046591e-02
3.791999999999999815e+00,2.137252785469409666e+00,2.283951630227979909e-02
4.136000000000000121e+00,2.128375226668278497e+00,2.019592235783653975e-02
4.480000000000000426e+00,2.127691489955357174e+00,1.921231433566294305e-02
4.823999999999999844e+00,2.130099061981757913e+00,1.813741519078343467e-02
5.168000000000000149e+00,2.129171367066563292e+00,1.910256354763793796e-02
5.511999999999999567e+00,2.143265625000000174e+00,1.905944596889039971e-02
5.855999999999999872e+00,2.126581412226776102e+00,1.965234945633186764e-02
6.200000000000000178e+00,2.116815766129032106e+00,1.951910845730656097e-02
6.543999999999999595e+00,2.115094160681540547e+00,1.814796873561345253e-02
6.887999999999999901e+00,2.113898228803716695e+00,1.869061621036901405e-02
7.232000000000000206e+00,2.110271199184181157e+00,1.758285244223639979e-02
7.583999999999999631e+00,2.112485949037447686e+00,1.803927540458894266e-02
7.927999999999999936e+00,2.113314999053986121e+00,1.769148559136214313e-02
8.272000000000000242e+00,2.114265300108800538e+00,1.731982898912984292e-02
8.615999999999999659e+00,2.119930550719591800e+00,1.686979114770868413e-02
8.960000000000000853e+00,2.125566350446428387e+00,1.499413863748768651e-02
9.304000000000000270e+00,2.124524189864574364e+00,1.458930218647735456e-02
9.647999999999999687e+00,2.124934792184908439e+00,1.394315524347742967e-02
9.992000000000000881e+00,2.133195106084867732e+00,1.456931981721838743e-02
