# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,2.580198719113372396e-01,1.400445101678709885e-02
6.879999999999999449e-01,2.818768367323765123e-01,1.177856764785782662e-02
1.032000000000000028e+00,2.984513658627059307e-01,1.063987434302339150e-02
1.375999999999999890e+00,3.164059128872184212e-01,9.671434071280536615e-03
1.719999999999999973e+00,3.223948883766352136e-01,8.430830011166075277e-03
2.064000000000000057e+00,3.300557222588117456e-01,7.790103085726290261e-03
2.407999999999999918e+00,3.375509430641351893e-01,7.207246791655174192e-03
2.759999999999999787e+00,3.389946013077446141e-01,6.694748571069562663e-03
3.104000000000000092e+00,3.364944049009342408e-01,6.252489109272728850e-03
3.447999999999999954e+00,3.400279478705952596e-01,6.052863436200084206e-03
3.791999999999999815e+00,3.398229081681006236e-01,5.710911341085208627e-03
4.136000000000000121e+00,3.388105796946778159e-01,5.335935386149590585e-03
4.480000000000000426e+00,3.377083463396344243e-01,5.123488686117731034e-03
4.823999999999999844e+00,3.356223749821854452e-01,4.961335587020138105e-03
5.168000000000000149e+00,3.351434214683509105e-01,4.818126741024412671e-03
5.511999999999999567e+00,3.394364665658450297e-01,4.788135397960831610e-03
5.855999999999999872e+00,3.470675579133580824e-01,4.854500723804570407e-03
6.200000000000000178e+00,3.488971605657761876e-01,4.750883536211774651e-03
6.543999999999999595e+00,3.492881738340942177e-01,4.573814592530610346e-03
6.887999999999999901e+00,3.493627152747532105e-01,4.428349040912187527e-03
7.232000000000000206e+00,3.511372403845323120e-01,4.371005834034978089e-03
7.583999999999999631e+00,3.501821336705976395e-01,4.276899645829676001e-03
7.927999999999999936e+00,3.491360740315180289e-01,4.122274581910613002e-03
8.272000000000000242e+00,3.491240280416993969e-01,4.060247128291130658e-03
8.615999999999999659e+00,3.507819536327762000e-01,4.047360537087051763e-03
8.960000000000000853e+00,3.515055915832518973e-01,3.951697250066272919e-03
9.304000000000000270e+00,3.498228612819419547e-01,3.855825718407682526e-03
9.647999999999999687e+00,3.474617242765664082e-01,3.743924610678862116e-03
9.992000000000000881e+00,3.457639185567203954e-01,3.627594919253029210e-03
