# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,6.781922238372092293e-01,1.509634323839770254e-01
6.899999999999999467e-01,7.375908385093168373e-01,1.382377139388127341e-01
1.034000000000000030e+00,7.871513021552914990e-01,1.288854749620920448e-01
1.379999999999999893e+00,8.115103907867495803e-01,1.252600283297468919e-01
1.723999999999999977e+00,8.310087421279417352e-01,1.205996711700915991e-01
2.068000000000000060e+00,8.396597989776181103e-01,1.186860121733353535e-01
2.414000000000000146e+00,8.374516066990175256e-01,1.165810634264173029e-01
2.758000000000000007e+00,8.348800890914740425e-01,1.141287372664508415e-01
3.101999999999999869e+00,8.341202622731876959e-01,1.106237706446371039e-01
3.447999999999999954e+00,8.256666442243950632e-01,1.105086689015726126e-01
3.791999999999999815e+00,8.214579424728751800e-01,1.097572618001074751e-01
4.137999999999999901e+00,8.228492845059725003e-01,1.081906181365667463e-01
4.482000000000000206e+00,8.268746852489322618e-01,1.078170037939916587e-01
4.825999999999999623e+00,8.354208491208335863e-01,1.069000085476153744e-01
5.171999999999999709e+00,8.372857315490003227e-01,1.055698710129100437e-01
5.516000000000000014e+00,8.371306847612142166e-01,1.046075622056648474e-01
5.860000000000000320e+00,8.398517247684056386e-01,1.032958866709765555e-01
6.206000000000000405e+00,8.403082040421711030e-01,1.007541497898624960e-01
6.549999999999999822e+00,8.368656515812432639e-01,9.834327846114751526e-02
6.895999999999999908e+00,8.307204357598608757e-01,9.742273167579548754e-02
7.240000000000000213e+00,8.287578531965271722e-01,9.688945276081736835e-02
7.583999999999999631e+00,8.253963113132911644e-01,9.582983331133818061e-02
7.929999999999999716e+00,8.262438929922536479e-01,9.416570894435501160e-02
8.273999999999999133e+00,8.307940234469423091e-01,9.238706206310541569e-02
8.618000000000000327e+00,8.372256883433344399e-01,9.022262660042523752e-02
8.964000000000000412e+00,8.409209078376999047e-01,8.773363718369399378e-02
9.307999999999999829e+00,8.469392573208913699e-01,8.484064463718489491e-02
9.653999999999999915e+00,8.492315971913936279e-01,8.217150032239248225e-02
9.997999999999999332e+00,8.535291218958077630e-01,7.933876892847474549e-02
