# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,6.995123027408638450e-01,1.393480754898175633e-01
6.899999999999999467e-01,7.204994565217390790e-01,1.357328562607475475e-01
1.034000000000000030e+00,7.033313415308095617e-01,1.311847821799162206e-01
1.379999999999999893e+00,6.977425207039338328e-01,1.284759218872051079e-01
1.723999999999999977e+00,6.867603268975803754e-01,1.244043461383510379e-01
2.068000000000000060e+00,6.814340114672560178e-01,1.200496794927080474e-01
2.414000000000000146e+00,6.728197271866492857e-01,1.182802693632020591e-01
2.758000000000000007e+00,6.688219724437998170e-01,1.162287776952883878e-01
3.101999999999999869e+00,6.818621569033803675e-01,1.144516020480291774e-01
3.447999999999999954e+00,6.949585629350346627e-01,1.131205619761481013e-01
3.791999999999999815e+00,7.029066031871609166e-01,1.116376080376909469e-01
4.137999999999999901e+00,7.081224841193123343e-01,1.094054555775834242e-01
4.482000000000000206e+00,7.058803467839611656e-01,1.076548976829695831e-01
4.825999999999999623e+00,7.134302624178557872e-01,1.049856397249427503e-01
5.171999999999999709e+00,7.221522103911170998e-01,1.031843653914102515e-01
5.516000000000000014e+00,7.249313879104940517e-01,1.022544706411297466e-01
5.860000000000000320e+00,7.254391546806434610e-01,1.026229850821674949e-01
6.206000000000000405e+00,7.256719850605403144e-01,1.018879436534088356e-01
6.549999999999999822e+00,7.275511177753543057e-01,1.016113624779599600e-01
6.895999999999999908e+00,7.289605697920118477e-01,9.986406622636771757e-02
7.240000000000000213e+00,7.310453285319652439e-01,9.754343722882750922e-02
7.583999999999999631e+00,7.323693913878842610e-01,9.604798498477848390e-02
7.929999999999999716e+00,7.311811407854440503e-01,9.537983269087248195e-02
8.273999999999999133e+00,7.307149741876447502e-01,9.445824599805514865e-02
8.618000000000000327e+00,7.315681049630341493e-01,9.334924706257562155e-02
8.964000000000000412e+00,7.317273160100720153e-01,9.178351054066313797e-02
9.307999999999999829e+00,7.321965782122905608e-01,9.055053571738946872e-02
9.653999999999999915e+00,7.310023028944331314e-01,8.891070452118725320e-02
9.997999999999999332e+00,7.304354138684879816e-01,8.725549970990341409e-02
