# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,6.912827034883720634e-01,1.579452891735916020e-01
6.899999999999999467e-01,7.339763198757766061e-01,1.461779586671165254e-01
1.034000000000000030e+00,7.556441351201989010e-01,1.397156115503556117e-01
1.379999999999999893e+00,7.622317805383023170e-01,1.338190918958093167e-01
1.723999999999999977e+00,7.475374440669538822e-01,1.271289928425612392e-01
2.068000000000000060e+00,7.432364948880904043e-01,1.223225050424681382e-01
2.414000000000000146e+00,7.373382278967923753e-01,1.223738807811784596e-01
2.758000000000000007e+00,7.388345397803791625e-01,1.246461611938480818e-01
3.101999999999999869e+00,7.386577438518928673e-01,1.246767185829545793e-01
3.447999999999999954e+00,7.349963125621478133e-01,1.222273882536219214e-01
3.791999999999999815e+00,7.369748012733575715e-01,1.204787638514971670e-01
4.137999999999999901e+00,7.430121262859904485e-01,1.188412956558587419e-01
4.482000000000000206e+00,7.494650427105246093e-01,1.171794474317097434e-01
4.825999999999999623e+00,7.520888638920134595e-01,1.149259188402631110e-01
5.171999999999999709e+00,7.549533200751298301e-01,1.134451171288882454e-01
5.516000000000000014e+00,7.525941773282917024e-01,1.114525841118572391e-01
5.860000000000000320e+00,7.513823744514870340e-01,1.086596403545317391e-01
6.206000000000000405e+00,7.561905529211362387e-01,1.061316395453540118e-01
6.549999999999999822e+00,7.604601008724100053e-01,1.047270505552025943e-01
6.895999999999999908e+00,7.656800215445807023e-01,1.038913279767914033e-01
7.240000000000000213e+00,7.673772543409629332e-01,1.025896666172823740e-01
7.583999999999999631e+00,7.696201095351115073e-01,1.011931568272217696e-01
7.929999999999999716e+00,7.743044113673213102e-01,1.001103399275500988e-01
8.273999999999999133e+00,7.781226993335407238e-01,9.807663154343868039e-02
8.618000000000000327e+00,7.792413780956800595e-01,9.594658928058974467e-02
8.964000000000000412e+00,7.811707823356919267e-01,9.417406153092820753e-02
9.307999999999999829e+00,7.815605182178156918e-01,9.273471504990631054e-02
9.653999999999999915e+00,7.847349525733227082e-01,9.054831383335296136e-02
9.997999999999999332e+00,7.876408656731346269e-01,8.786044473541358701e-02
