# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.138328300825206529e+00,1.909487390351352065e-01
6.899999999999999467e-01,1.185554791958859155e+00,1.762819068355707119e-01
1.034000000000000030e+00,1.201262650527235021e+00,1.715464381134507721e-01
1.379999999999999893e+00,1.203748550724637711e+00,1.699394621667481287e-01
1.723999999999999977e+00,1.201925005613352360e+00,1.654873492591459050e-01
2.068000000000000060e+00,1.197148561801959055e+00,1.612091167179374729e-01
2.414000000000000146e+00,1.181594261966485870e+00,1.547618026548379377e-01
2.758000000000000007e+00,1.166626459098458524e+00,1.512888662020644426e-01
3.101999999999999869e+00,1.166353538819907998e+00,1.451017952078323681e-01
3.447999999999999954e+00,1.166064020282912894e+00,1.425209225278658010e-01
3.791999999999999815e+00,1.168153566081393535e+00,1.379001006506794802e-01
4.137999999999999901e+00,1.160627668033489934e+00,1.315574146722865989e-01
4.482000000000000206e+00,1.153522045169927068e+00,1.239173154836563095e-01
4.825999999999999623e+00,1.149712217424435190e+00,1.178589859222277103e-01
5.171999999999999709e+00,1.146465527779856997e+00,1.144889741467294692e-01
5.516000000000000014e+00,1.143074481274415799e+00,1.125003128250059159e-01
5.860000000000000320e+00,1.144695865903335941e+00,1.094374341180358173e-01
6.206000000000000405e+00,1.150163322694998325e+00,1.085287083878913456e-01
6.549999999999999822e+00,1.160841014528441351e+00,1.077602833304372176e-01
6.895999999999999908e+00,1.171589528291295368e+00,1.064055189733801587e-01
7.240000000000000213e+00,1.175414649795045285e+00,1.047745323217775110e-01
7.583999999999999631e+00,1.184512602933170067e+00,1.029977751122518465e-01
7.929999999999999716e+00,1.192288569336533488e+00,1.017618765271608161e-01
8.273999999999999133e+00,1.198971812206133691e+00,1.018444788906334442e-01
8.618000000000000327e+00,1.203903697437471276e+00,1.016715488482392293e-01
8.964000000000000412e+00,1.202855759957392356e+00,1.004586037443178370e-01
9.307999999999999829e+00,1.200730987565326924e+00,9.888296285179541678e-02
9.653999999999999915e+00,1.197826065745771551e+00,9.737280451722242491e-02
9.997999999999999332e+00,1.194641189528228065e+00,9.586715482820695744e-02
