# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,8.266475809800667429e-01,1.446794890845583825e-01
6.899999999999999467e-01,8.775958074534163655e-01,1.448761534362213999e-01
1.034000000000000030e+00,9.187976478308925721e-01,1.372551218839185572e-01
1.379999999999999893e+00,9.369175854037268270e-01,1.325152696414738374e-01
1.723999999999999977e+00,9.455773533311236934e-01,1.292212601069769040e-01
2.068000000000000060e+00,9.669657536612323856e-01,1.273913475573078546e-01
2.414000000000000146e+00,9.860356772990884755e-01,1.274584951235661623e-01
2.758000000000000007e+00,9.904746581373666814e-01,1.239254695268188072e-01
3.101999999999999869e+00,9.853807911946211862e-01,1.206125351762030590e-01
3.447999999999999954e+00,9.750150138796817023e-01,1.193888497001401872e-01
3.791999999999999815e+00,9.669594588230862042e-01,1.195998675624560664e-01
4.137999999999999901e+00,9.604472441828351137e-01,1.189868364194147515e-01
4.482000000000000206e+00,9.556142028431183766e-01,1.178268012036643303e-01
4.825999999999999623e+00,9.497083691018887164e-01,1.175722686119121951e-01
5.171999999999999709e+00,9.467375635288919344e-01,1.168269942227336544e-01
5.516000000000000014e+00,9.455723382627162499e-01,1.150805509857540515e-01
5.860000000000000320e+00,9.450327431740613848e-01,1.129598855174763217e-01
6.206000000000000405e+00,9.426735043276091019e-01,1.110453145279454018e-01
6.549999999999999822e+00,9.430461913849509381e-01,1.080513096510202359e-01
6.895999999999999908e+00,9.442208656156777513e-01,1.050803458888506930e-01
7.240000000000000213e+00,9.432904893449091110e-01,1.021627458819945461e-01
7.583999999999999631e+00,9.453146073500603430e-01,9.933574948636893220e-02
7.929999999999999716e+00,9.489320978202125945e-01,9.777623155862109894e-02
8.273999999999999133e+00,9.496097435166961365e-01,9.647768144606413965e-02
8.618000000000000327e+00,9.478867818187846073e-01,9.444923114540548781e-02
8.964000000000000412e+00,9.476938866577420129e-01,9.162779269484259970e-02
9.307999999999999829e+00,9.464774483547179207e-01,8.981298638028326065e-02
9.653999999999999915e+00,9.451479753026132968e-01,8.861191495335041246e-02
9.997999999999999332e+00,9.439815588117623779e-01,8.745468649156244723e-02
