# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,7.406105689368770451e-01,1.579080464161294051e-01
6.899999999999999467e-01,7.897471790890270293e-01,1.572787269310993719e-01
1.034000000000000030e+00,8.065195495993368047e-01,1.552435503169963260e-01
1.379999999999999893e+00,8.204805253623188577e-01,1.512823221252007078e-01
1.723999999999999977e+00,8.456359898077560056e-01,1.473857355572689154e-01
2.068000000000000060e+00,8.491197844708482378e-01,1.413202883059111459e-01
2.414000000000000146e+00,8.538622026275296539e-01,1.358753986159584037e-01
2.758000000000000007e+00,8.485505607065161326e-01,1.316565157193874402e-01
3.101999999999999869e+00,8.379619542691351120e-01,1.244641253323877095e-01
3.447999999999999954e+00,8.357590062562146871e-01,1.210146931916460666e-01
3.791999999999999815e+00,8.411135897001206230e-01,1.175801168780766237e-01
4.137999999999999901e+00,8.469557757370710371e-01,1.149966203957057259e-01
4.482000000000000206e+00,8.536786750175304750e-01,1.126427144223913768e-01
4.825999999999999623e+00,8.605698485880056703e-01,1.102770852810645852e-01
5.171999999999999709e+00,8.695647442271573491e-01,1.074197499974178516e-01
5.516000000000000014e+00,8.765727688283435626e-01,1.059518586401758528e-01
5.860000000000000320e+00,8.791670953193564397e-01,1.042308428027872158e-01
6.206000000000000405e+00,8.779965931586942718e-01,1.029807930452668330e-01
6.549999999999999822e+00,8.776045637949836387e-01,1.014859764531380187e-01
6.895999999999999908e+00,8.804484302494200998e-01,9.897369355548538139e-02
7.240000000000000213e+00,8.806253403709549676e-01,9.720603278432261851e-02
7.583999999999999631e+00,8.818711832240807569e-01,9.639485280541333634e-02
7.929999999999999716e+00,8.821726062871555474e-01,9.433909635878356958e-02
8.273999999999999133e+00,8.798719547463657031e-01,9.161721511143361418e-02
8.618000000000000327e+00,8.792061258827039705e-01,8.849010556664024807e-02
8.964000000000000412e+00,8.785315806878307709e-01,8.640462244748152443e-02
9.307999999999999829e+00,8.775706247314138952e-01,8.426116874913228139e-02
9.653999999999999915e+00,8.768504117464264169e-01,8.225415446388133212e-02
9.997999999999999332e+00,8.754492076986827298e-01,8.036929917151731939e-02
