# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,7.560154692691030132e-01,1.799124716552216174e-01
6.899999999999999467e-01,8.398136128364389608e-01,1.706760333012986297e-01
1.034000000000000030e+00,8.603246062448189901e-01,1.601221914669843094e-01
1.379999999999999893e+00,8.767994694616978446e-01,1.476138914321695750e-01
1.723999999999999977e+00,8.905426334106728570e-01,1.364361336426126170e-01
2.068000000000000060e+00,9.006353101685548035e-01,1.315883903068995331e-01
2.414000000000000146e+00,9.071240753343590146e-01,1.268155725845289405e-01
2.758000000000000007e+00,9.069433336786489885e-01,1.225144450480698671e-01
3.101999999999999869e+00,9.009562148844063589e-01,1.179687033168606014e-01
3.447999999999999954e+00,9.101447319356976706e-01,1.143507491798072817e-01
3.791999999999999815e+00,9.172109469183242769e-01,1.132479687858130579e-01
4.137999999999999901e+00,9.225902048953946721e-01,1.120379700724215416e-01
4.482000000000000206e+00,9.252594265952698294e-01,1.110567943016183140e-01
4.825999999999999623e+00,9.237399539695696493e-01,1.098647004892009532e-01
5.171999999999999709e+00,9.165551251242957109e-01,1.095451210042181073e-01
5.516000000000000014e+00,9.106933336786491306e-01,1.074307400324873429e-01
5.860000000000000320e+00,9.081659282057532590e-01,1.056925704974855523e-01
6.206000000000000405e+00,9.070360451866855689e-01,1.040611884053373182e-01
6.549999999999999822e+00,9.072775790621591119e-01,1.022739234638943423e-01
6.895999999999999908e+00,9.030201436650645563e-01,1.003976467187924493e-01
7.240000000000000213e+00,8.977531817284923887e-01,9.877693114957220022e-02
7.583999999999999631e+00,8.981414702946052264e-01,9.770278293414874637e-02
7.929999999999999716e+00,8.994603877679698822e-01,9.680341671335561393e-02
8.273999999999999133e+00,8.993795927000242107e-01,9.492760361218477438e-02
8.618000000000000327e+00,8.994717886980737598e-01,9.295286806976923999e-02
8.964000000000000412e+00,8.993740039523172580e-01,9.127653377034905535e-02
9.307999999999999829e+00,8.970018225489594377e-01,8.892160202620184861e-02
9.653999999999999915e+00,8.948798610494540506e-01,8.675261926062419193e-02
9.997999999999999332e+00,8.947278348526849223e-01,8.446076262513962929e-02
