# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.052852869467366892e+00,2.232441037927655747e-01
6.899999999999999467e-01,1.033612575970079606e+00,2.237377445655225061e-01
1.034000000000000030e+00,1.035869127098022036e+00,2.260071251506695633e-01
1.379999999999999893e+00,1.032362155212716237e+00,2.149118031724798483e-01
1.723999999999999977e+00,1.053281228949928927e+00,2.098912187634003890e-01
2.068000000000000060e+00,1.056571207961565007e+00,2.007889343220135570e-01
2.414000000000000146e+00,1.066952334500360866e+00,1.948590799072567326e-01
2.758000000000000007e+00,1.081840674635663913e+00,1.904595330099332073e-01
3.101999999999999869e+00,1.100961949626671821e+00,1.865851780593671960e-01
3.447999999999999954e+00,1.107887349375046959e+00,1.820301398271344795e-01
3.791999999999999815e+00,1.109242462910031257e+00,1.784436383146957572e-01
4.137999999999999901e+00,1.119902376089430662e+00,1.723216863612112570e-01
4.482000000000000206e+00,1.126251111974780894e+00,1.675155613539998645e-01
4.825999999999999623e+00,1.133715118377605302e+00,1.601680509509533223e-01
5.171999999999999709e+00,1.142821470448818655e+00,1.533336545290491515e-01
5.516000000000000014e+00,1.154509181501321313e+00,1.489672037487391465e-01
5.860000000000000320e+00,1.161026109215016922e+00,1.474878350177878383e-01
6.206000000000000405e+00,1.169113797261754906e+00,1.484347013239752655e-01
6.549999999999999822e+00,1.170682920462939869e+00,1.485148867779497173e-01
6.895999999999999908e+00,1.169025395741336792e+00,1.475761968585115880e-01
7.240000000000000213e+00,1.170970486544288258e+00,1.448650387562795405e-01
7.583999999999999631e+00,1.168992960562134087e+00,1.424808193246083765e-01
7.929999999999999716e+00,1.165387536102184596e+00,1.406381810652241882e-01
8.273999999999999133e+00,1.163580313769523089e+00,1.384513896802921085e-01
8.618000000000000327e+00,1.161275612184550221e+00,1.360241711375203277e-01
8.964000000000000412e+00,1.161826114493817785e+00,1.328394853798237074e-01
9.307999999999999829e+00,1.161956884123265477e+00,1.285658036877989352e-01
9.653999999999999915e+00,1.159681432399740864e+00,1.261041384087667749e-01
9.997999999999999332e+00,1.160828581845401386e+00,1.238663131387884586e-01
