# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.169417948237059246e+00,1.997792434442530463e-01
6.899999999999999467e-01,1.166477886863020341e+00,2.073993187240712466e-01
1.034000000000000030e+00,1.154266019841517332e+00,2.071010948321322098e-01
1.379999999999999893e+00,1.153469308087891498e+00,2.100763104097428391e-01
1.723999999999999977e+00,1.187497006212109962e+00,2.099362927879194207e-01
2.068000000000000060e+00,1.210251622262432436e+00,2.013117469249769420e-01
2.414000000000000146e+00,1.229298300237859687e+00,1.958916816316892406e-01
2.758000000000000007e+00,1.236206975601768399e+00,1.931587910561492205e-01
3.101999999999999869e+00,1.230383966639629234e+00,1.870304215211540111e-01
3.447999999999999954e+00,1.217769216376019648e+00,1.800448152427898685e-01
3.791999999999999815e+00,1.207574026813665657e+00,1.731256496279693080e-01
4.137999999999999901e+00,1.206954052916322517e+00,1.658270621548673662e-01
4.482000000000000206e+00,1.209884037943889989e+00,1.601654854086115021e-01
4.825999999999999623e+00,1.219258873307220270e+00,1.536939782285956790e-01
5.171999999999999709e+00,1.228374903325599732e+00,1.485670269969089352e-01
5.516000000000000014e+00,1.227262011976888445e+00,1.454736551519781318e-01
5.860000000000000320e+00,1.221171270505339468e+00,1.447018595949991493e-01
6.206000000000000405e+00,1.215234850768766695e+00,1.451509642442774806e-01
6.549999999999999822e+00,1.210436459000246101e+00,1.443148813739195402e-01
6.895999999999999908e+00,1.206167843911383430e+00,1.418414485296209115e-01
7.240000000000000213e+00,1.200537234895740601e+00,1.397419141220656857e-01
7.583999999999999631e+00,1.198274253096502040e+00,1.360805998418120333e-01
7.929999999999999716e+00,1.195585233698084338e+00,1.330324372744546846e-01
8.273999999999999133e+00,1.195173438754902451e+00,1.303005283857864849e-01
8.618000000000000327e+00,1.196792156701277587e+00,1.276816947501322741e-01
8.964000000000000412e+00,1.192872734666263090e+00,1.251360724068548147e-01
9.307999999999999829e+00,1.182415324313458971e+00,1.214770070198697011e-01
9.653999999999999915e+00,1.171066841757051780e+00,1.181917854103324006e-01
9.997999999999999332e+00,1.163036794455665213e+00,1.164228415078706891e-01
