# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,8.578066341362128311e-01,1.541392017361980782e-01
6.899999999999999467e-01,8.522595238095239667e-01,1.369182772833249795e-01
1.034000000000000030e+00,8.553275075987841758e-01,1.332487961447318403e-01
1.379999999999999893e+00,8.526308876811593551e-01,1.292475958768732613e-01
1.723999999999999977e+00,8.379946656446801700e-01,1.270687233763483914e-01
2.068000000000000060e+00,8.327167725891130301e-01,1.259909530261417165e-01
2.414000000000000146e+00,8.231834684578055450e-01,1.260877090568771342e-01
2.758000000000000007e+00,8.282024888635657334e-01,1.289071557109483235e-01
3.101999999999999869e+00,8.332475994749931614e-01,1.298404548063168407e-01
3.447999999999999954e+00,8.420034336675504827e-01,1.295018200413802500e-01
3.791999999999999815e+00,8.472524299276672499e-01,1.284543820745673859e-01
4.137999999999999901e+00,8.560581371262860895e-01,1.283681565679233305e-01
4.482000000000000206e+00,8.553453177790526496e-01,1.268409989633085266e-01
4.825999999999999623e+00,8.571901049375407755e-01,1.253794971420227333e-01
5.171999999999999709e+00,8.636365871174456199e-01,1.224221829798784328e-01
5.516000000000000014e+00,8.620782431627472819e-01,1.203855999331032434e-01
5.860000000000000320e+00,8.557538792052656884e-01,1.181457057634887203e-01
6.206000000000000405e+00,8.510856630679987100e-01,1.165484698501123989e-01
6.549999999999999822e+00,8.500678953107960734e-01,1.141064014943381777e-01
6.895999999999999908e+00,8.462114709355318398e-01,1.111064873651196327e-01
7.240000000000000213e+00,8.436555593922651086e-01,1.087958112279528849e-01
7.583999999999999631e+00,8.477630255424956074e-01,1.069171305953253714e-01
7.929999999999999716e+00,8.494881710502613092e-01,1.045873977389922410e-01
8.273999999999999133e+00,8.498049203183811739e-01,1.021930861296218157e-01
8.618000000000000327e+00,8.474035842754368275e-01,9.967864142962205853e-02
8.964000000000000412e+00,8.461886195575955005e-01,9.666733478192458817e-02
9.307999999999999829e+00,8.455510927619867001e-01,9.394199272913440757e-02
9.653999999999999915e+00,8.452646219923644066e-01,9.116114130219456213e-02
9.997999999999999332e+00,8.446138852770553873e-01,8.887115387301425251e-02
