# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,7.422811461794019960e-01,1.563409261593498023e-01
6.899999999999999467e-01,7.921903467908901764e-01,1.533102603799380015e-01
1.034000000000000030e+00,8.323907502072395159e-01,1.546063598780129944e-01
1.379999999999999893e+00,8.408064440993788802e-01,1.514730896983001174e-01
1.723999999999999977e+00,8.482428322837254342e-01,1.500886829649028809e-01
2.068000000000000060e+00,8.545837247858523167e-01,1.465068917176744201e-01
2.414000000000000146e+00,8.534378180849804263e-01,1.409694403311969324e-01
2.758000000000000007e+00,8.501862568631513017e-01,1.368323495338756579e-01
3.101999999999999869e+00,8.510912199502624897e-01,1.315849770095692539e-01
3.447999999999999954e+00,8.514044373549883860e-01,1.272378332220232278e-01
3.791999999999999815e+00,8.501184260096443790e-01,1.234791114513880406e-01
4.137999999999999901e+00,8.495663234481806159e-01,1.193835936659203845e-01
4.482000000000000206e+00,8.474818799005544578e-01,1.164932989952992964e-01
4.825999999999999623e+00,8.466366630158072004e-01,1.130974177935881592e-01
5.171999999999999709e+00,8.479093573914484594e-01,1.116427712200764311e-01
5.516000000000000014e+00,8.513027847560342698e-01,1.090150362043897786e-01
5.860000000000000320e+00,8.547660958069235315e-01,1.065953320535962534e-01
6.206000000000000405e+00,8.585132446710556087e-01,1.053245335858740556e-01
6.549999999999999822e+00,8.607805452562704573e-01,1.039954413766542851e-01
6.895999999999999908e+00,8.632546196552867146e-01,1.029323798298185377e-01
7.240000000000000213e+00,8.717888565509076537e-01,1.022771065890267367e-01
7.583999999999999631e+00,8.780553444281193887e-01,1.009842070627054306e-01
7.929999999999999716e+00,8.818586718609261466e-01,9.909891569054173066e-02
8.273999999999999133e+00,8.845566814289168578e-01,9.695756478404095324e-02
8.618000000000000327e+00,8.874618966117427954e-01,9.425815452196109612e-02
8.964000000000000412e+00,8.922790228373812527e-01,9.168909078371736965e-02
9.307999999999999829e+00,8.964795548376205403e-01,8.947104542996056620e-02
9.653999999999999915e+00,8.997252767172748689e-01,8.744663684531607528e-02
9.997999999999999332e+00,9.006826454576629670e-01,8.527271347346933317e-02
