# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,7.111111399501661712e-01,1.542991991172897870e-01
6.899999999999999467e-01,7.254611542443064609e-01,1.507502869647517896e-01
1.034000000000000030e+00,7.370175808234318282e-01,1.415123480828840985e-01
1.379999999999999893e+00,7.685628364389235356e-01,1.341209342429357243e-01
1.723999999999999977e+00,7.893794642857142607e-01,1.295408562502151639e-01
2.068000000000000060e+00,8.067303036059684240e-01,1.235915080677781469e-01
2.414000000000000146e+00,7.997331636880102845e-01,1.201687590950071133e-01
2.758000000000000007e+00,7.831449678856314822e-01,1.166389370166080741e-01
3.101999999999999869e+00,7.628656914893616747e-01,1.158031289072935788e-01
3.447999999999999954e+00,7.440808491465030761e-01,1.149779133829046257e-01
3.791999999999999815e+00,7.331398150241109635e-01,1.157181879893874887e-01
4.137999999999999901e+00,7.251034272940689585e-01,1.159264403851741898e-01
4.482000000000000206e+00,7.245911821890737015e-01,1.157905698485623552e-01
4.825999999999999623e+00,7.254741763365106788e-01,1.162928785113314101e-01
5.171999999999999709e+00,7.310529982874820476e-01,1.161285811423796027e-01
5.516000000000000014e+00,7.409344148192271717e-01,1.153297780545764345e-01
5.860000000000000320e+00,7.503342668210628563e-01,1.147043685135435975e-01
6.206000000000000405e+00,7.596856210579623347e-01,1.132668625175109051e-01
6.549999999999999822e+00,7.686962459105780576e-01,1.109143950505999121e-01
6.895999999999999908e+00,7.745078720583362664e-01,1.081564440279388778e-01
7.240000000000000213e+00,7.805021310181530225e-01,1.059737143067736448e-01
7.583999999999999631e+00,7.841882675934297442e-01,1.038639576603543752e-01
7.929999999999999716e+00,7.878208070617908065e-01,1.012929886253162715e-01
8.273999999999999133e+00,7.883169804723920704e-01,9.837944353326950886e-02
8.618000000000000327e+00,7.894247919636639965e-01,9.572077515058123598e-02
8.964000000000000412e+00,7.902761323070057742e-01,9.254167656606787640e-02
9.307999999999999829e+00,7.919539413100865621e-01,8.963310502300396443e-02
9.653999999999999915e+00,7.911798662286543271e-01,8.670930616732218377e-02
9.997999999999999332e+00,7.901486475866601467e-01,8.446846079140536701e-02
