# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.070062828207051897e+00,1.746612687849505852e-01
6.899999999999999467e-01,1.119308882655446480e+00,1.667732625087200160e-01
1.034000000000000030e+00,1.166254196044175684e+00,1.699616707855731712e-01
1.379999999999999893e+00,1.194318279569892782e+00,1.655434187014621084e-01
1.723999999999999977e+00,1.213815245864830583e+00,1.613455446372625834e-01
2.068000000000000060e+00,1.236674673987645967e+00,1.528767376532830791e-01
2.414000000000000146e+00,1.233671018520992924e+00,1.434377617654055970e-01
2.758000000000000007e+00,1.225261374535077108e+00,1.373433198773581776e-01
3.101999999999999869e+00,1.216780433019280405e+00,1.349400459769476979e-01
3.447999999999999954e+00,1.217213092208667025e+00,1.349456043004434724e-01
3.791999999999999815e+00,1.229078492922281107e+00,1.344287865785710467e-01
4.137999999999999901e+00,1.234380556291803988e+00,1.352064034150863570e-01
4.482000000000000206e+00,1.237291243828359866e+00,1.380946107090993968e-01
4.825999999999999623e+00,1.235777863187305758e+00,1.372112756932430400e-01
5.171999999999999709e+00,1.221820647157148887e+00,1.355558360833044318e-01
5.516000000000000014e+00,1.211874692975274170e+00,1.355941229320744290e-01
5.860000000000000320e+00,1.208238280303864265e+00,1.353706792534856984e-01
6.206000000000000405e+00,1.210227984364766751e+00,1.351811195044426706e-01
6.549999999999999822e+00,1.211954050726421928e+00,1.330583916387670929e-01
6.895999999999999908e+00,1.209498900718508851e+00,1.316162124119487076e-01
7.240000000000000213e+00,1.207261343788985863e+00,1.302243849820858557e-01
7.583999999999999631e+00,1.205586225670341793e+00,1.277532192322140825e-01
7.929999999999999716e+00,1.207952044095513378e+00,1.244156024594771093e-01
8.273999999999999133e+00,1.209930563677902970e+00,1.212780560476535152e-01
8.618000000000000327e+00,1.212034837062711867e+00,1.182126927533011379e-01
8.964000000000000412e+00,1.211594636610959785e+00,1.149934476654306953e-01
9.307999999999999829e+00,1.211441482872866793e+00,1.115916018568230417e-01
9.653999999999999915e+00,1.209057930191062447e+00,1.089396905359442391e-01
9.997999999999999332e+00,1.207589069426788786e+00,1.063869335415055101e-01
