# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.014000468867216842e+00,1.690736842219998648e-01
6.899999999999999467e-01,1.023486535764375871e+00,1.763931009138107464e-01
1.034000000000000030e+00,1.020774193548387165e+00,1.719571017380168154e-01
1.379999999999999893e+00,1.007718513323983434e+00,1.783377607644689722e-01
1.723999999999999977e+00,1.012912375570690804e+00,1.801709114901292041e-01
2.068000000000000060e+00,1.016535175017158510e+00,1.770298169872978611e-01
2.414000000000000146e+00,1.028519015420797933e+00,1.698850391959774719e-01
2.758000000000000007e+00,1.040770708086738772e+00,1.666118764866798829e-01
3.101999999999999869e+00,1.050200775774214224e+00,1.612301682898845123e-01
3.447999999999999954e+00,1.065638640446074481e+00,1.558338188721259676e-01
3.791999999999999815e+00,1.092435551925956316e+00,1.514523920909673915e-01
4.137999999999999901e+00,1.117812041035875170e+00,1.499753474391991859e-01
4.482000000000000206e+00,1.140148076175670377e+00,1.473103915229576899e-01
4.825999999999999623e+00,1.159052197104394333e+00,1.440378268999056854e-01
5.171999999999999709e+00,1.168237775366115505e+00,1.425896504280560195e-01
5.516000000000000014e+00,1.174077083674471833e+00,1.402155748747103969e-01
5.860000000000000320e+00,1.174669514477595600e+00,1.364924128384036872e-01
6.206000000000000405e+00,1.171547810131714051e+00,1.325545295716641370e-01
6.549999999999999822e+00,1.169360433390790543e+00,1.292437790869308267e-01
6.895999999999999908e+00,1.169558102874036498e+00,1.258669434380463026e-01
7.240000000000000213e+00,1.170643383532347093e+00,1.231712486784073829e-01
7.583999999999999631e+00,1.177546885633591778e+00,1.208901858633098375e-01
7.929999999999999716e+00,1.183370459260464358e+00,1.183265269635884465e-01
8.273999999999999133e+00,1.185394169064383441e+00,1.139575476949003935e-01
8.618000000000000327e+00,1.185537700536760886e+00,1.105190402410954897e-01
8.964000000000000412e+00,1.183686138820515099e+00,1.068034170962981616e-01
9.307999999999999829e+00,1.177683262403482534e+00,1.047824377545949759e-01
9.653999999999999915e+00,1.174526109852509936e+00,1.034700458719905736e-01
9.997999999999999332e+00,1.175480521910833742e+00,1.011249129069911185e-01
