# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.245234808702175178e+00,1.818877401665625615e-01
6.899999999999999467e-01,1.226564609630669045e+00,1.735611102310753995e-01
1.034000000000000030e+00,1.184178386472827027e+00,1.745818639730574995e-01
1.379999999999999893e+00,1.167934969611968299e+00,1.728151157625106848e-01
1.723999999999999977e+00,1.146135599880248490e+00,1.734373267766561033e-01
2.068000000000000060e+00,1.129062332314219486e+00,1.702350767958335231e-01
2.414000000000000146e+00,1.125367774006467592e+00,1.651402502027772279e-01
2.758000000000000007e+00,1.125785994994034755e+00,1.569912366840955642e-01
3.101999999999999869e+00,1.112766914165679077e+00,1.511534307950899991e-01
3.447999999999999954e+00,1.107677091909288425e+00,1.450099247802172642e-01
3.791999999999999815e+00,1.113002194773377029e+00,1.404531622417166670e-01
4.137999999999999901e+00,1.119830422987573959e+00,1.368594744907843386e-01
4.482000000000000206e+00,1.126573498294251907e+00,1.358289198054171976e-01
4.825999999999999623e+00,1.129889335989198385e+00,1.314437000466394945e-01
5.171999999999999709e+00,1.126804829977796185e+00,1.304461611738955973e-01
5.516000000000000014e+00,1.119157915974642536e+00,1.283480361418423976e-01
5.860000000000000320e+00,1.111446928327644912e+00,1.269684205246973674e-01
6.206000000000000405e+00,1.106941534207270816e+00,1.263642013777551421e-01
6.549999999999999822e+00,1.101637911844373319e+00,1.255493156409397126e-01
6.895999999999999908e+00,1.095063290547114931e+00,1.236148458837432740e-01
7.240000000000000213e+00,1.087602717875601588e+00,1.223441894214789272e-01
7.583999999999999631e+00,1.081960409010480406e+00,1.209653201170406422e-01
7.929999999999999716e+00,1.080543058210958751e+00,1.193518492909499962e-01
8.273999999999999133e+00,1.079513146506350996e+00,1.176086920195048430e-01
8.618000000000000327e+00,1.079831350736268236e+00,1.150013829528162279e-01
8.964000000000000412e+00,1.080018140663010495e+00,1.123314372157078189e-01
9.307999999999999829e+00,1.081803876651371787e+00,1.093404173376772426e-01
9.653999999999999915e+00,1.082106935450456664e+00,1.076357734325406323e-01
9.997999999999999332e+00,1.080376946357013423e+00,1.055270985586385657e-01
