# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,8.215042198049513633e-01,1.776426359048226822e-01
6.899999999999999467e-01,8.537398316970548073e-01,1.586194309323775697e-01
1.034000000000000030e+00,9.045912522618080320e-01,1.498881088971073527e-01
1.379999999999999893e+00,9.314390836839645527e-01,1.442757727543370061e-01
1.723999999999999977e+00,9.308794626150735940e-01,1.475669445433405169e-01
2.068000000000000060e+00,9.361414644038185129e-01,1.459759876187977090e-01
2.414000000000000146e+00,9.452945853489056471e-01,1.422861253351061783e-01
2.758000000000000007e+00,9.502510702004723919e-01,1.396957004720295603e-01
3.101999999999999869e+00,9.590122293629500527e-01,1.361522228521281908e-01
3.447999999999999954e+00,9.661763621734898999e-01,1.321593020419919162e-01
3.791999999999999815e+00,9.771641826595890423e-01,1.309604053133533452e-01
4.137999999999999901e+00,9.894559940130032150e-01,1.288574076885354580e-01
4.482000000000000206e+00,1.004851196902304844e+00,1.247749299672337303e-01
4.825999999999999623e+00,1.017100069515928462e+00,1.192585588001245922e-01
5.171999999999999709e+00,1.024959172217648318e+00,1.154933375497762121e-01
5.516000000000000014e+00,1.031086844136704928e+00,1.110711213024741378e-01
5.860000000000000320e+00,1.037281063525266722e+00,1.096222545371379614e-01
6.206000000000000405e+00,1.030423809424802162e+00,1.073427927345011468e-01
6.549999999999999822e+00,1.017847214971681735e+00,1.043354183196024271e-01
6.895999999999999908e+00,1.000820667427587685e+00,1.025290395478954675e-01
7.240000000000000213e+00,9.881343699875244635e-01,1.021995313708582848e-01
7.583999999999999631e+00,9.823216193684496389e-01,1.019373545691986127e-01
7.929999999999999716e+00,9.785495179595655735e-01,1.019248234078923843e-01
8.273999999999999133e+00,9.768197111823279100e-01,1.015749583955334601e-01
8.618000000000000327e+00,9.705678100599645086e-01,1.024153655614433445e-01
8.964000000000000412e+00,9.668906090311063517e-01,1.020127498043474079e-01
9.307999999999999829e+00,9.580948161137835539e-01,1.022499972564036713e-01
9.653999999999999915e+00,9.512237214058020252e-01,1.012143898780020479e-01
9.997999999999999332e+00,9.469883492827597671e-01,1.010557827374281847e-01
