# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,8.658388034508627262e-01,2.110555197199298072e-01
6.899999999999999467e-01,8.669513791491350041e-01,2.048182020435145023e-01
1.034000000000000030e+00,8.856452236850314019e-01,2.037650096547613532e-01
1.379999999999999893e+00,9.080115708274895114e-01,1.968049028540022061e-01
1.723999999999999977e+00,9.546919579372799003e-01,1.880189397736085899e-01
2.068000000000000060e+00,9.870639545766517475e-01,1.845037480595529966e-01
2.414000000000000146e+00,1.002222973514712345e+00,1.768913662536657772e-01
2.758000000000000007e+00,1.017936524830990175e+00,1.685373888341349102e-01
3.101999999999999869e+00,1.029826532310060161e+00,1.613765579798450145e-01
3.447999999999999954e+00,1.036364147518898271e+00,1.536671429322094828e-01
3.791999999999999815e+00,1.036984508983258557e+00,1.486968568157293613e-01
4.137999999999999901e+00,1.044364037481095631e+00,1.454286368522721973e-01
4.482000000000000206e+00,1.045500115155964416e+00,1.449568373790142140e-01
4.825999999999999623e+00,1.040451552745210728e+00,1.442463052911958366e-01
5.171999999999999709e+00,1.039608680737469815e+00,1.430918004147147260e-01
5.516000000000000014e+00,1.043214624903506360e+00,1.436728504456623035e-01
5.860000000000000320e+00,1.044086920620940218e+00,1.422637747116284324e-01
6.206000000000000405e+00,1.044002765273980282e+00,1.423968690590495800e-01
6.549999999999999822e+00,1.042214099975375508e+00,1.430286265996496553e-01
6.895999999999999908e+00,1.038243175099169191e+00,1.410114004356851913e-01
7.240000000000000213e+00,1.046253368383532223e+00,1.371987872678024911e-01
7.583999999999999631e+00,1.053851150979991935e+00,1.346515334377753059e-01
7.929999999999999716e+00,1.063768815848350480e+00,1.319231328032666462e-01
8.273999999999999133e+00,1.069250769998518757e+00,1.290677928137551056e-01
8.618000000000000327e+00,1.067430460626296096e+00,1.251078713946967569e-01
8.964000000000000412e+00,1.066159293086323956e+00,1.226345495357137189e-01
9.307999999999999829e+00,1.069400716691850439e+00,1.208063784490095299e-01
9.653999999999999915e+00,1.073810274196889791e+00,1.187397952648928945e-01
9.997999999999999332e+00,1.077950309416721986e+00,1.168461584156814947e-01
