# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,9.258585963455150392e-01,1.483891766949249069e-01
6.899999999999999467e-01,9.580374741200828881e-01,1.315092658932101866e-01
1.034000000000000030e+00,9.731305436584692936e-01,1.254082782312623823e-01
1.379999999999999893e+00,1.005999883540372730e+00,1.239175307540250903e-01
1.723999999999999977e+00,1.024054441498176926e+00,1.246196468704202365e-01
2.068000000000000060e+00,1.040237565625863558e+00,1.219936965183710254e-01
2.414000000000000146e+00,1.041853399810628300e+00,1.225919459151131041e-01
2.758000000000000007e+00,1.056880134414171835e+00,1.239659856840973629e-01
3.101999999999999869e+00,1.074366445611126375e+00,1.224096466948111223e-01
3.447999999999999954e+00,1.077143825613191996e+00,1.195409414381894270e-01
3.791999999999999815e+00,1.071988062273960152e+00,1.174336867444245314e-01
4.137999999999999901e+00,1.061379298142649974e+00,1.160215583483385632e-01
4.482000000000000206e+00,1.050165543124880418e+00,1.138952672908567637e-01
4.825999999999999623e+00,1.043814520306672211e+00,1.103638722827704755e-01
5.171999999999999709e+00,1.034427273229477473e+00,1.069257429950884603e-01
5.516000000000000014e+00,1.025651973479747125e+00,1.045695326715359724e-01
5.860000000000000320e+00,1.024213971843003446e+00,1.035110833286752019e-01
6.206000000000000405e+00,1.021359985728097275e+00,1.013722188211591130e-01
6.549999999999999822e+00,1.017227295528898567e+00,9.836338198205640815e-02
6.895999999999999908e+00,1.011691746768313083e+00,9.549233522975114630e-02
7.240000000000000213e+00,1.008368690805051093e+00,9.299228741041920543e-02
7.583999999999999631e+00,1.005974554042344815e+00,9.141991103207307290e-02
7.929999999999999716e+00,1.003499000180147593e+00,8.963416143559442550e-02
8.273999999999999133e+00,1.001176888014088995e+00,8.894186456893561632e-02
8.618000000000000327e+00,9.969218371846302329e-01,8.789110946638638289e-02
8.964000000000000412e+00,9.921651526741888105e-01,8.697365518350518021e-02
9.307999999999999829e+00,9.903567169562281780e-01,8.614894080824794798e-02
9.653999999999999915e+00,9.890645494835598184e-01,8.484213295625467333e-02
9.997999999999999332e+00,9.861421105649702534e-01,8.376000511778053381e-02
