# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,6.948167047342195257e-01,1.502086164907334986e-01
6.899999999999999467e-01,7.036263975155280237e-01,1.492374753135340404e-01
1.034000000000000030e+00,7.203816143962420426e-01,1.426770515291049535e-01
1.379999999999999893e+00,7.209553053830227709e-01,1.409282511114718639e-01
1.723999999999999977e+00,7.243464948624460664e-01,1.371451109983870542e-01
2.068000000000000060e+00,7.294978239845261170e-01,1.343778594636997892e-01
2.414000000000000146e+00,7.268056056929813602e-01,1.325080312406433092e-01
2.758000000000000007e+00,7.341656156117269960e-01,1.274888725923439547e-01
3.101999999999999869e+00,7.333293151883576444e-01,1.266138216362854563e-01
3.447999999999999954e+00,7.285782492956578427e-01,1.257411043674281637e-01
3.791999999999999815e+00,7.205582476265822711e-01,1.233749610564570942e-01
4.137999999999999901e+00,7.134925472968307592e-01,1.228430267182101243e-01
4.482000000000000206e+00,7.096406459170012671e-01,1.232340516242492606e-01
4.825999999999999623e+00,7.101084231247410949e-01,1.212479744324262421e-01
5.171999999999999709e+00,7.050840066014804064e-01,1.191779513235949883e-01
5.516000000000000014e+00,7.002269793069512138e-01,1.167931314360795281e-01
5.860000000000000320e+00,6.940571276206727314e-01,1.153085675717544362e-01
6.206000000000000405e+00,6.909829111228764642e-01,1.134637831034832484e-01
6.549999999999999822e+00,6.841360114503817202e-01,1.130333655144194760e-01
6.895999999999999908e+00,6.839822075944647084e-01,1.129429589217615243e-01
7.240000000000000213e+00,6.833516081294395139e-01,1.118669568195681946e-01
7.583999999999999631e+00,6.837408359704640892e-01,1.103765948924841228e-01
7.929999999999999716e+00,6.870384840569266904e-01,1.088934696332222035e-01
8.273999999999999133e+00,6.900666070996928081e-01,1.061342274669268837e-01
8.618000000000000327e+00,6.910171899346881919e-01,1.035099382619806413e-01
8.964000000000000412e+00,6.941059734971631867e-01,1.017042433028838289e-01
9.307999999999999829e+00,6.970104882896432930e-01,9.943257130735480565e-02
9.653999999999999915e+00,7.011710393915180362e-01,9.731305659538194708e-02
9.997999999999999332e+00,7.039610815020146406e-01,9.526459965525724272e-02
