# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,7.815660818106314744e-01,1.388911001428169978e-01
6.899999999999999467e-01,8.059455227743271832e-01,1.430180932828174767e-01
1.034000000000000030e+00,7.916808683337939190e-01,1.446330701860119028e-01
1.379999999999999893e+00,7.853661102484472689e-01,1.434909573694321538e-01
1.723999999999999977e+00,7.847942596121976200e-01,1.407562504452733176e-01
2.068000000000000060e+00,7.793477220917380821e-01,1.388549600553786179e-01
2.414000000000000146e+00,7.856421913835955895e-01,1.349884792731186889e-01
2.758000000000000007e+00,7.923728698332125342e-01,1.319655883688008735e-01
3.101999999999999869e+00,7.953711775812840612e-01,1.302681235877304333e-01
3.447999999999999954e+00,8.032438266489890788e-01,1.287113452951690606e-01
3.791999999999999815e+00,8.149507233273057816e-01,1.259195703666259047e-01
4.137999999999999901e+00,8.235548617344472522e-01,1.224470409030964796e-01
4.482000000000000206e+00,8.335491171033339031e-01,1.198228956322539007e-01
4.825999999999999623e+00,8.419713419868569693e-01,1.165812577947175216e-01
5.171999999999999709e+00,8.473864835377307170e-01,1.136716824256144148e-01
5.516000000000000014e+00,8.577559081373665739e-01,1.101399040520840006e-01
5.860000000000000320e+00,8.657870398586055005e-01,1.062465523239363580e-01
6.206000000000000405e+00,8.736943251922103526e-01,1.027920172392895043e-01
6.549999999999999822e+00,8.788670856052345215e-01,1.003102660483952274e-01
6.895999999999999908e+00,8.827603217185947537e-01,9.747904934864996818e-02
7.240000000000000213e+00,8.884709229479083037e-01,9.539609250394948115e-02
7.583999999999999631e+00,8.923825440777576334e-01,9.272993074478241837e-02
7.929999999999999716e+00,8.912942735543146755e-01,9.003884377232186653e-02
8.273999999999999133e+00,8.924636943609931539e-01,8.787547688863951711e-02
8.618000000000000327e+00,8.931325009117129232e-01,8.616273335075236295e-02
8.964000000000000412e+00,8.929156148403135651e-01,8.482489353824930467e-02
9.307999999999999829e+00,8.933038956504388839e-01,8.318149925689408142e-02
9.653999999999999915e+00,8.935497443694693231e-01,8.153587758589860013e-02
9.997999999999999332e+00,8.939051667476353158e-01,7.978758727347562418e-02
