# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.085436421605401325e+00,2.072159805120234455e-01
6.899999999999999467e-01,1.109141467975689244e+00,1.930555731822852228e-01
1.034000000000000030e+00,1.085405409621263972e+00,1.918558720524859984e-01
1.379999999999999893e+00,1.116671972884525132e+00,1.830788465919639396e-01
1.723999999999999977e+00,1.138738193249008379e+00,1.754754811537687365e-01
2.068000000000000060e+00,1.149777297685156130e+00,1.656479855904880172e-01
2.414000000000000146e+00,1.151889168025229226e+00,1.575489175215652182e-01
2.758000000000000007e+00,1.148214355891366001e+00,1.553742139113113430e-01
3.101999999999999869e+00,1.149616189347143269e+00,1.538240701395820753e-01
3.447999999999999954e+00,1.146223738866851249e+00,1.529750959190372961e-01
3.791999999999999815e+00,1.143347982169593102e+00,1.532602952316678424e-01
4.137999999999999901e+00,1.142070222485539244e+00,1.524643638235055887e-01
4.482000000000000206e+00,1.140316491773545771e+00,1.498736505102282179e-01
4.825999999999999623e+00,1.138597756774460956e+00,1.459883852534226978e-01
5.171999999999999709e+00,1.132980527904598134e+00,1.431145366817029030e-01
5.516000000000000014e+00,1.120883225338604294e+00,1.408134933299297620e-01
5.860000000000000320e+00,1.109980832324121591e+00,1.342927971666598164e-01
6.206000000000000405e+00,1.102408621209443496e+00,1.280369232627541765e-01
6.549999999999999822e+00,1.095987126323565652e+00,1.253763579394217842e-01
6.895999999999999908e+00,1.090711819848813491e+00,1.223174866414363099e-01
7.240000000000000213e+00,1.087806585278916494e+00,1.202155472463493080e-01
7.583999999999999631e+00,1.086270437763713126e+00,1.186049183193237239e-01
7.929999999999999716e+00,1.081516251067811130e+00,1.169734976289606571e-01
8.273999999999999133e+00,1.078458447371088758e+00,1.152471464331191325e-01
8.618000000000000327e+00,1.072409731320042914e+00,1.126953485411601869e-01
8.964000000000000412e+00,1.067332689179657734e+00,1.100975878385273693e-01
9.307999999999999829e+00,1.064913799437182229e+00,1.073717981874068722e-01
9.653999999999999915e+00,1.060810147222946309e+00,1.039853313383223149e-01
9.997999999999999332e+00,1.060443059579658120e+00,1.008288931358119755e-01
