# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,5.958544954318936160e-01,1.695446881555153773e-01
6.899999999999999467e-01,6.540726966873707804e-01,1.576740499614274482e-01
1.034000000000000030e+00,6.584599336833377725e-01,1.556652254235606492e-01
1.379999999999999893e+00,6.733996506211179511e-01,1.528944414950058894e-01
1.723999999999999977e+00,6.744944999171362809e-01,1.514521072058750972e-01
2.068000000000000060e+00,6.915086867919314484e-01,1.484312300193201539e-01
2.414000000000000146e+00,7.111725795952182905e-01,1.474774638164544072e-01
2.758000000000000007e+00,7.220410817880450471e-01,1.480480209405012071e-01
3.101999999999999869e+00,7.273527735562310692e-01,1.469341783302276494e-01
3.447999999999999954e+00,7.267775004143188777e-01,1.451479752203799212e-01
3.791999999999999815e+00,7.262668352546715056e-01,1.438488240397461926e-01
4.137999999999999901e+00,7.264454273976385101e-01,1.410549698375268002e-01
4.482000000000000206e+00,7.284531538853828980e-01,1.401721382782364911e-01
4.825999999999999623e+00,7.356415916760405960e-01,1.379037965172139613e-01
5.171999999999999709e+00,7.393457490884985939e-01,1.338446447246144366e-01
5.516000000000000014e+00,7.349035241634724880e-01,1.292558369621955583e-01
5.860000000000000320e+00,7.285244728181374807e-01,1.253715450732930115e-01
6.206000000000000405e+00,7.209802437733069391e-01,1.217132456887541486e-01
6.549999999999999822e+00,7.162775109051253697e-01,1.187492221203564485e-01
6.895999999999999908e+00,7.175661123425588483e-01,1.156780746991431935e-01
7.240000000000000213e+00,7.222821995856353317e-01,1.129425495737148427e-01
7.583999999999999631e+00,7.252191314421337909e-01,1.105697179385990853e-01
7.929999999999999716e+00,7.284909498288596463e-01,1.092589327362388091e-01
8.273999999999999133e+00,7.311126528022376947e-01,1.063868594863340150e-01
8.618000000000000327e+00,7.335973108609886717e-01,1.035299438178527154e-01
8.964000000000000412e+00,7.365562328679798876e-01,1.005963341113975118e-01
9.307999999999999829e+00,7.372998284885505793e-01,9.794548323471473361e-02
9.653999999999999915e+00,7.403894462694958767e-01,9.544664792202472992e-02
9.997999999999999332e+00,7.442507358614580681e-01,9.301603665874634552e-02
