# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,9.255958364591149179e-01,2.450870700537220448e-01
6.899999999999999467e-01,9.474545582047686487e-01,2.363436913518138227e-01
1.034000000000000030e+00,9.448273226430398131e-01,2.158425176099638687e-01
1.379999999999999893e+00,9.603113838242169908e-01,2.088599482466524104e-01
1.723999999999999977e+00,9.781234376169448685e-01,2.074331867453606537e-01
2.068000000000000060e+00,9.980431303425469913e-01,2.086527348458806219e-01
2.414000000000000146e+00,9.996227116016782599e-01,1.988481145928747418e-01
2.758000000000000007e+00,9.983557276193593122e-01,1.913289046183787590e-01
3.101999999999999869e+00,1.012083629708200760e+00,1.816533901594002964e-01
3.447999999999999954e+00,1.030122034278871279e+00,1.750515348914560010e-01
3.791999999999999815e+00,1.048426747311828056e+00,1.686643630276437045e-01
4.137999999999999901e+00,1.058793581128486538e+00,1.640802830944712298e-01
4.482000000000000206e+00,1.066628873918613385e+00,1.593898553249015471e-01
4.825999999999999623e+00,1.072352178388567445e+00,1.554395008026152603e-01
5.171999999999999709e+00,1.082162643764189580e+00,1.512667710217187877e-01
5.516000000000000014e+00,1.088983093171770111e+00,1.447499491554077589e-01
5.860000000000000320e+00,1.095678388197732112e+00,1.367106138481969380e-01
6.206000000000000405e+00,1.093970891852837246e+00,1.327584484763435768e-01
6.549999999999999822e+00,1.096928992858901664e+00,1.307757787459033760e-01
6.895999999999999908e+00,1.094910415575181428e+00,1.270416373225317086e-01
7.240000000000000213e+00,1.086857347175191446e+00,1.231360467023245031e-01
7.583999999999999631e+00,1.083020425003402787e+00,1.201157795663634759e-01
7.929999999999999716e+00,1.082592466338526460e+00,1.188719619232297409e-01
8.273999999999999133e+00,1.086609480143785111e+00,1.183283296182011113e-01
8.618000000000000327e+00,1.090180795634044353e+00,1.177769999752209112e-01
8.964000000000000412e+00,1.097661437866159773e+00,1.159925089672161069e-01
9.307999999999999829e+00,1.103283367065444942e+00,1.135888596680872248e-01
9.653999999999999915e+00,1.107329848232723180e+00,1.115422837251042604e-01
9.997999999999999332e+00,1.114748130271215443e+00,1.102275556080950514e-01
