# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,8.160109011627908471e-01,1.280824506909337135e-01
6.899999999999999467e-01,7.804601449275363478e-01,1.303714859987056829e-01
1.034000000000000030e+00,7.621231521138435161e-01,1.323145188047264720e-01
1.379999999999999893e+00,7.727467650103518881e-01,1.307233776942646475e-01
1.723999999999999977e+00,7.907376222240636299e-01,1.294720722002131452e-01
2.068000000000000060e+00,7.966678295109146379e-01,1.254523268231240718e-01
2.414000000000000146e+00,7.942333634157888733e-01,1.206166826108043544e-01
2.758000000000000007e+00,7.926443268931937514e-01,1.187822709750991773e-01
3.101999999999999869e+00,8.008819022289767053e-01,1.178143211121190914e-01
3.447999999999999954e+00,8.093348525024859352e-01,1.168997546449837693e-01
3.791999999999999815e+00,8.180395852169981552e-01,1.156229264739430246e-01
4.137999999999999901e+00,8.280590865152247515e-01,1.133375453503048108e-01
4.482000000000000206e+00,8.381990820424553013e-01,1.112832354260526457e-01
4.825999999999999623e+00,8.474510575158369363e-01,1.100382786945447583e-01
5.171999999999999709e+00,8.573345141420837257e-01,1.090075141380836277e-01
5.516000000000000014e+00,8.625426583704547401e-01,1.080099196636311459e-01
5.860000000000000320e+00,8.639584349098000660e-01,1.077226673667781298e-01
6.206000000000000405e+00,8.608474431425808815e-01,1.073412837855838159e-01
6.549999999999999822e+00,8.599905179934569377e-01,1.064455648224789108e-01
6.895999999999999908e+00,8.627312960929732766e-01,1.054783167084408918e-01
7.240000000000000213e+00,8.652815435082873430e-01,1.038768522441355785e-01
7.583999999999999631e+00,8.686614371421036429e-01,1.019358057092861897e-01
7.929999999999999716e+00,8.695636034047919960e-01,1.006674574257932359e-01
8.273999999999999133e+00,8.712266393867192926e-01,9.805613702061104220e-02
8.618000000000000327e+00,8.753664837715080527e-01,9.458362248423622665e-02
8.964000000000000412e+00,8.763090835564479875e-01,9.239323627771051095e-02
9.307999999999999829e+00,8.744881304100927677e-01,9.103198118395856853e-02
9.653999999999999915e+00,8.730522914262037748e-01,8.973498755366829394e-02
9.997999999999999332e+00,8.740433425970908221e-01,8.809701350546571275e-02
