# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.162312828207051618e+00,2.052416321703276203e-01
6.899999999999999467e-01,1.180191304347826486e+00,1.923782472765233897e-01
1.034000000000000030e+00,1.194724964123042188e+00,1.829284528391426634e-01
1.379999999999999893e+00,1.240459186535764813e+00,1.800845289994808807e-01
1.723999999999999977e+00,1.260028197739690548e+00,1.698411380405966398e-01
2.068000000000000060e+00,1.265636738004617179e+00,1.586956803000039440e-01
2.414000000000000146e+00,1.264977189512788147e+00,1.554316694303406465e-01
2.758000000000000007e+00,1.274003649208168554e+00,1.522573447314617967e-01
3.101999999999999869e+00,1.287409153303799902e+00,1.485245451655134719e-01
3.447999999999999954e+00,1.300414648978369669e+00,1.453022347678685766e-01
3.791999999999999815e+00,1.308190613515720857e+00,1.425357419104191781e-01
4.137999999999999901e+00,1.305041269742278187e+00,1.382867830272746235e-01
4.482000000000000206e+00,1.304404686847749240e+00,1.340875404466101983e-01
4.825999999999999623e+00,1.301869557370693764e+00,1.316792501838438545e-01
5.171999999999999709e+00,1.300253280692563074e+00,1.285936567047422374e-01
5.516000000000000014e+00,1.303477724625137446e+00,1.261648974432399706e-01
5.860000000000000320e+00,1.304924011890344460e+00,1.259867896677306920e-01
6.206000000000000405e+00,1.304433763371554811e+00,1.234635160219691302e-01
6.549999999999999822e+00,1.309514114750061298e+00,1.213778675653180844e-01
6.895999999999999908e+00,1.310204311990120329e+00,1.207253685390323461e-01
7.240000000000000213e+00,1.309849376225271866e+00,1.212850690585184771e-01
7.583999999999999631e+00,1.312361784571933976e+00,1.213617308502886322e-01
7.929999999999999716e+00,1.310226339340194945e+00,1.216989804590116186e-01
8.273999999999999133e+00,1.306856483972334892e+00,1.205696606568193857e-01
8.618000000000000327e+00,1.305832447465544943e+00,1.193690341486586398e-01
8.964000000000000412e+00,1.302968699169437805e+00,1.182987457880328164e-01
9.307999999999999829e+00,1.299756588158642590e+00,1.163437694747959800e-01
9.653999999999999915e+00,1.292865006649425164e+00,1.151228648781821573e-01
9.997999999999999332e+00,1.286688569972058716e+00,1.139971368348068337e-01
