# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.087872374343585857e+00,1.549491533026964296e-01
6.899999999999999467e-01,1.127797942964001709e+00,1.542260385867926242e-01
1.034000000000000030e+00,1.142845510700692513e+00,1.610571665490184989e-01
1.379999999999999893e+00,1.159124801309023178e+00,1.679265495978059519e-01
1.723999999999999977e+00,1.185343742983309578e+00,1.716173022533859227e-01
2.068000000000000060e+00,1.209248705309790006e+00,1.697440977921756411e-01
2.414000000000000146e+00,1.231178060774513972e+00,1.625910489541280701e-01
2.758000000000000007e+00,1.250020210999087888e+00,1.549474787078805871e-01
3.101999999999999869e+00,1.255208377529585473e+00,1.448864086244595895e-01
3.447999999999999954e+00,1.249750327445550591e+00,1.422739733042777399e-01
3.791999999999999815e+00,1.245542874642711295e+00,1.437475862295122531e-01
4.137999999999999901e+00,1.236222625859461521e+00,1.436382635031629718e-01
4.482000000000000206e+00,1.230126930661714635e+00,1.438070529867557790e-01
4.825999999999999623e+00,1.231507172172239262e+00,1.446532436571983382e-01
5.171999999999999709e+00,1.232989490557094170e+00,1.444057520465802658e-01
5.516000000000000014e+00,1.229476005286673335e+00,1.430563094743244057e-01
5.860000000000000320e+00,1.225607822305405881e+00,1.388501798237455342e-01
6.206000000000000405e+00,1.229864657511461346e+00,1.335609278621300855e-01
6.549999999999999822e+00,1.229176232455060358e+00,1.300357944916066821e-01
6.895999999999999908e+00,1.227752736509243325e+00,1.260898797883450440e-01
7.240000000000000213e+00,1.227264743361254684e+00,1.240079454789862479e-01
7.583999999999999631e+00,1.226126735402205181e+00,1.229235811213806873e-01
7.929999999999999716e+00,1.225762803563438252e+00,1.220261744105577834e-01
8.273999999999999133e+00,1.220621067159465944e+00,1.209499089039890729e-01
8.618000000000000327e+00,1.213392977189528654e+00,1.184894890581024429e-01
8.964000000000000412e+00,1.209282330036993702e+00,1.162617446351391082e-01
9.307999999999999829e+00,1.202765733950677429e+00,1.133757245800385560e-01
9.653999999999999915e+00,1.197937595648135289e+00,1.105323880331824243e-01
9.997999999999999332e+00,1.194386312746420042e+00,1.091192135079381981e-01
