# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,3.287524414062500955e-01,7.685945429809301621e-02
6.899999999999999467e-01,3.540195991847827073e-01,7.365293911588462195e-02
1.034000000000000030e+00,3.577326145430367310e-01,7.110454545939616511e-02
1.379999999999999893e+00,3.588527768342392177e-01,6.942801418226653143e-02
1.723999999999999977e+00,3.604754726471867676e-01,6.831900802526173766e-02
2.068000000000000060e+00,3.627667847860250872e-01,6.690737941271443501e-02
2.414000000000000146e+00,3.622916823089271099e-01,6.574567148458922150e-02
2.758000000000000007e+00,3.642571765658991767e-01,6.458741475178521319e-02
3.101999999999999869e+00,3.672957781773856234e-01,6.318276320581288352e-02
3.447999999999999954e+00,3.709259579828886322e-01,6.188792704190337890e-02
3.791999999999999815e+00,3.712954369396097021e-01,6.067467281996149348e-02
4.137999999999999901e+00,3.744343772655872593e-01,5.955170254470740221e-02
4.482000000000000206e+00,3.769847366898148033e-01,5.817384756226950948e-02
4.825999999999999623e+00,3.763696003742748042e-01,5.687953287876673647e-02
5.171999999999999709e+00,3.755196679536446647e-01,5.546011709281954694e-02
5.516000000000000014e+00,3.760000786065536560e-01,5.385299947957720296e-02
5.860000000000000320e+00,3.742282249893344459e-01,5.244764187274575384e-02
6.206000000000000405e+00,3.715335776365613629e-01,5.112630521602147537e-02
6.549999999999999822e+00,3.690657365219465191e-01,4.994191072231318057e-02
6.895999999999999908e+00,3.681573851689385335e-01,4.883197372887598808e-02
7.240000000000000213e+00,3.686716068499654719e-01,4.785355528230795380e-02
7.583999999999999631e+00,3.685341673259493467e-01,4.693277397848084204e-02
7.929999999999999716e+00,3.680627221587327025e-01,4.595238732698831569e-02
8.273999999999999133e+00,3.672608788637600208e-01,4.494314299210095537e-02
8.618000000000000327e+00,3.665760803151833502e-01,4.391847364562678768e-02
8.964000000000000412e+00,3.667404182703034587e-01,4.271328852602165188e-02
9.307999999999999829e+00,3.669845743412924466e-01,4.141763328911729491e-02
9.653999999999999915e+00,3.679234696272270511e-01,4.031158940195614382e-02
9.997999999999999332e+00,3.680415247111922805e-01,3.927295660471746136e-02
