# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,2.924264852834303485e-01,8.000525920917563039e-02
6.899999999999999467e-01,2.967524796195653014e-01,7.745078053723757072e-02
1.034000000000000030e+00,2.921355967420212751e-01,7.487864497714057099e-02
1.379999999999999893e+00,3.097033486186595019e-01,7.228541873367991255e-02
1.723999999999999977e+00,3.226772744163283191e-01,7.021340625677145730e-02
2.068000000000000060e+00,3.285173967903771697e-01,6.980662064220287399e-02
2.414000000000000146e+00,3.354905385899958348e-01,6.936300977243158028e-02
2.758000000000000007e+00,3.384355199646483237e-01,6.765603745029520610e-02
3.101999999999999869e+00,3.425162344858155850e-01,6.537328261333719137e-02
3.447999999999999954e+00,3.442247555195040443e-01,6.368733877940652155e-02
3.791999999999999815e+00,3.424881535139768229e-01,6.278938144946855093e-02
4.137999999999999901e+00,3.388391310340140294e-01,6.220481065321638997e-02
4.482000000000000206e+00,3.376289210662092866e-01,6.145186237696857734e-02
4.825999999999999623e+00,3.371086554276315761e-01,6.064208059189425681e-02
5.171999999999999709e+00,3.369159733299497139e-01,5.945138953255462572e-02
5.516000000000000014e+00,3.374885836373731074e-01,5.797946334700210258e-02
5.860000000000000320e+00,3.368291742214163387e-01,5.652094577485335114e-02
6.206000000000000405e+00,3.363426963321785590e-01,5.532422520086874990e-02
6.549999999999999822e+00,3.376945425811068713e-01,5.413841155748910783e-02
6.895999999999999908e+00,3.385091969076275964e-01,5.310943415124946138e-02
7.240000000000000213e+00,3.403095595217541236e-01,5.216334067095065863e-02
7.583999999999999631e+00,3.430256831816983487e-01,5.116172598364639862e-02
7.929999999999999716e+00,3.445571741015133194e-01,5.016656460031832659e-02
8.273999999999999133e+00,3.465431330447789060e-01,4.886191039919264567e-02
8.618000000000000327e+00,3.489902189639416674e-01,4.730451064259819788e-02
8.964000000000000412e+00,3.517354435101516796e-01,4.563139959687577407e-02
9.307999999999999829e+00,3.538651487631607195e-01,4.400278909414097328e-02
9.653999999999999915e+00,3.546046882283250268e-01,4.260007675957417500e-02
9.997999999999999332e+00,3.548170114491648319e-01,4.121805687921405170e-02
