# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,5.027964207848836242e-01,1.549224554021572942e-01
6.899999999999999467e-01,5.518757472826086863e-01,1.488265489059842905e-01
1.034000000000000030e+00,5.681842057543520230e-01,1.427932113313526152e-01
1.379999999999999893e+00,5.824705842391304511e-01,1.361447306842913929e-01
1.723999999999999977e+00,5.881109248114848587e-01,1.293591546666559566e-01
2.068000000000000060e+00,6.098448682301740309e-01,1.237742928444036244e-01
2.414000000000000146e+00,6.377718258077879065e-01,1.175735184010581053e-01
2.758000000000000007e+00,6.559452898386511910e-01,1.131149510032354588e-01
3.101999999999999869e+00,6.627983307140554725e-01,1.102721913913704277e-01
3.447999999999999954e+00,6.596343034005219819e-01,1.076927597894932337e-01
3.791999999999999815e+00,6.577045671809071958e-01,1.054492149704090442e-01
4.137999999999999901e+00,6.603874305219913365e-01,1.037192043228302579e-01
4.482000000000000206e+00,6.627774326472557487e-01,1.027957731023057542e-01
4.825999999999999623e+00,6.685217960008289495e-01,1.009825519922247644e-01
5.171999999999999709e+00,6.750241686001547947e-01,9.910215963424727492e-02
5.516000000000000014e+00,6.803842203362944208e-01,9.838046965906245556e-02
5.860000000000000320e+00,6.854624413395904448e-01,9.732589255360836467e-02
6.206000000000000405e+00,6.951606258056719501e-01,9.588892368368248653e-02
6.549999999999999822e+00,7.043796159351145558e-01,9.398829491117098589e-02
6.895999999999999908e+00,7.121622113362819917e-01,9.164430586611529983e-02
7.240000000000000213e+00,7.182650401415745511e-01,8.913230245966330401e-02
7.583999999999999631e+00,7.221802478902954459e-01,8.619225472848097980e-02
7.929999999999999716e+00,7.225522403058007859e-01,8.319317779005791502e-02
8.273999999999999133e+00,7.218582022751994787e-01,8.086361428392056794e-02
8.618000000000000327e+00,7.193332360321420538e-01,7.903772744677159401e-02
8.964000000000000412e+00,7.167028234465639969e-01,7.763915150310286839e-02
9.307999999999999829e+00,7.146209644929093496e-01,7.557313907765453309e-02
9.653999999999999915e+00,7.113090347912782718e-01,7.314769853160374424e-02
9.997999999999999332e+00,7.082781790733148064e-01,7.044833007832124183e-02
