# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,2.886266011082848637e-01,7.898637240726985587e-02
6.899999999999999467e-01,3.079505038496376801e-01,7.586051717098511726e-02
1.034000000000000030e+00,3.173943725822050421e-01,7.226559378643283849e-02
1.379999999999999893e+00,3.187590919384057919e-01,6.988318542494599550e-02
1.723999999999999977e+00,3.170062264356148241e-01,6.737849785894102494e-02
2.068000000000000060e+00,3.174552046814554940e-01,6.511393493926379006e-02
2.414000000000000146e+00,3.197939299399337187e-01,6.402463523916439303e-02
2.758000000000000007e+00,3.248172008135423727e-01,6.387334412717274312e-02
3.101999999999999869e+00,3.286381329082044278e-01,6.358609042182249149e-02
3.447999999999999954e+00,3.322134752030162508e-01,6.326914170293518325e-02
3.791999999999999815e+00,3.365231758471782797e-01,6.276186738297213907e-02
4.137999999999999901e+00,3.390213021840260965e-01,6.211479987783652401e-02
4.482000000000000206e+00,3.404625045320169296e-01,6.095553330645974571e-02
4.825999999999999623e+00,3.406803326059366643e-01,5.959773803901101397e-02
5.171999999999999709e+00,3.413667086596094968e-01,5.814773565348986539e-02
5.516000000000000014e+00,3.419480580640409384e-01,5.679653072801385538e-02
5.860000000000000320e+00,3.422985994827218437e-01,5.562300301054845519e-02
6.206000000000000405e+00,3.410583470129712746e-01,5.433961380676585740e-02
6.549999999999999822e+00,3.408566507633588039e-01,5.303837451399313202e-02
6.895999999999999908e+00,3.409565384371374686e-01,5.188332698289003370e-02
7.240000000000000213e+00,3.415561588181975083e-01,5.064754298807522953e-02
7.583999999999999631e+00,3.414767221700290012e-01,4.949878491280058218e-02
7.929999999999999716e+00,3.411031811554224302e-01,4.851165138391465292e-02
8.273999999999999133e+00,3.401032101689026033e-01,4.772396949718164111e-02
8.618000000000000327e+00,3.394459896800301468e-01,4.677879476003665021e-02
8.964000000000000412e+00,3.393670506679495880e-01,4.572491147981210674e-02
9.307999999999999829e+00,3.411017878605769327e-01,4.478273005793655809e-02
9.653999999999999915e+00,3.417849616253625378e-01,4.383054712644094547e-02
9.997999999999999332e+00,3.419515598432186776e-01,4.280563209109614076e-02
