# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,7.160559138808140212e-01,1.630475729673532548e-01
6.899999999999999467e-01,7.339346240942030697e-01,1.473359902571131086e-01
1.034000000000000030e+00,7.209612246131528179e-01,1.388751897740533869e-01
1.379999999999999893e+00,7.090232223731883776e-01,1.333247277349064730e-01
1.723999999999999977e+00,7.131865392981439067e-01,1.287133301120509665e-01
2.068000000000000060e+00,7.202447790739845424e-01,1.237631748189315650e-01
2.414000000000000146e+00,7.327495663318144281e-01,1.195429014951881475e-01
2.758000000000000007e+00,7.338824442530819114e-01,1.181109450967338242e-01
3.101999999999999869e+00,7.278545142246937161e-01,1.184273188197847715e-01
3.447999999999999954e+00,7.150819451493619638e-01,1.187748622415076422e-01
3.791999999999999815e+00,7.086840099222047051e-01,1.180141535061993846e-01
4.137999999999999901e+00,7.050895284557757714e-01,1.146486227673784719e-01
4.482000000000000206e+00,7.009881993250781651e-01,1.130715416280514557e-01
4.825999999999999623e+00,6.979795184935764230e-01,1.106043969712605934e-01
5.171999999999999709e+00,6.941740139211136640e-01,1.081915152759802129e-01
5.516000000000000014e+00,6.918128625815808119e-01,1.063044667836373636e-01
5.860000000000000320e+00,6.862351695819113306e-01,1.047737341187349736e-01
6.206000000000000405e+00,6.827761440541412208e-01,1.035264613058316657e-01
6.549999999999999822e+00,6.788642938931297444e-01,1.020084672152605926e-01
6.895999999999999908e+00,6.771950813877609665e-01,9.974174849847410040e-02
7.240000000000000213e+00,6.783367014848066257e-01,9.665669956658386186e-02
7.583999999999999631e+00,6.759419604595200415e-01,9.425799543982878170e-02
7.929999999999999716e+00,6.712276954602774959e-01,9.247079595953371089e-02
8.273999999999999133e+00,6.685940162708485790e-01,9.071617891353438157e-02
8.618000000000000327e+00,6.661180740891157193e-01,8.863054403323104846e-02
8.964000000000000412e+00,6.655183093485050883e-01,8.650733290459827751e-02
9.307999999999999829e+00,6.637246303582939877e-01,8.416133606406348000e-02
9.653999999999999915e+00,6.636621898953800613e-01,8.186574098791478404e-02
9.997999999999999332e+00,6.645205587992599749e-01,7.969771285673624139e-02
