# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,5.494254632994185483e-01,1.398935626362222684e-01
6.899999999999999467e-01,5.556100543478260656e-01,1.288521150164456397e-01
1.034000000000000030e+00,5.710111520793037521e-01,1.289395524571305407e-01
1.379999999999999893e+00,5.797224977355073250e-01,1.308734935843930969e-01
1.723999999999999977e+00,5.970829828886310420e-01,1.301088933969279104e-01
2.068000000000000060e+00,6.001893889023210971e-01,1.263152550302199806e-01
2.414000000000000146e+00,5.896382883699253785e-01,1.238752098968782800e-01
2.758000000000000007e+00,5.775195907360406444e-01,1.203581782208945766e-01
3.101999999999999869e+00,5.668248458655705813e-01,1.179098229223335126e-01
3.447999999999999954e+00,5.508444614631670122e-01,1.158346981840251561e-01
3.791999999999999815e+00,5.436807876780063165e-01,1.136539598590102507e-01
4.137999999999999901e+00,5.396632129047849169e-01,1.108345372033472942e-01
4.482000000000000206e+00,5.332668346999107634e-01,1.087295220544994834e-01
4.825999999999999623e+00,5.240151361116867079e-01,1.072976502330206944e-01
5.171999999999999709e+00,5.176583798578886508e-01,1.060144798696495971e-01
5.516000000000000014e+00,5.119554477882523047e-01,1.050274742649610765e-01
5.860000000000000320e+00,5.117302501066552933e-01,1.037357657600596617e-01
6.206000000000000405e+00,5.151830889461810337e-01,1.028925083969410709e-01
6.549999999999999822e+00,5.184785782442747903e-01,1.027296876324959168e-01
6.895999999999999908e+00,5.190944569315545376e-01,1.030393539612605019e-01
7.240000000000000213e+00,5.220929493266573962e-01,1.027219606283119452e-01
7.583999999999999631e+00,5.219572496373945381e-01,1.007826475957229184e-01
7.929999999999999716e+00,5.198455095365700496e-01,9.925657399235532363e-02
8.273999999999999133e+00,5.159696054659173026e-01,9.776716433118678995e-02
8.618000000000000327e+00,5.146309686122070293e-01,9.568267646744917088e-02
8.964000000000000412e+00,5.118857896865237622e-01,9.426761967087245175e-02
9.307999999999999829e+00,5.083442133111302219e-01,9.265592043454574933e-02
9.653999999999999915e+00,5.050799943676196335e-01,9.041575875026154618e-02
9.997999999999999332e+00,5.020850170034006910e-01,8.799223503462638707e-02
