# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,3.648822220203488120e-01,1.488630635810752334e-01
6.899999999999999467e-01,4.571067255434784204e-01,1.357305262339021101e-01
1.034000000000000030e+00,5.404506467601546404e-01,1.250146583219609586e-01
1.379999999999999893e+00,5.933494112318841163e-01,1.206974358565327671e-01
1.723999999999999977e+00,6.045471650232019378e-01,1.161702310981753278e-01
2.068000000000000060e+00,6.084493547509670641e-01,1.139751117781415968e-01
2.414000000000000146e+00,6.168702361226179320e-01,1.135429772190882231e-01
2.758000000000000007e+00,6.220207011421319265e-01,1.130126155322919712e-01
3.101999999999999869e+00,6.252182160702772773e-01,1.089383854029636750e-01
3.447999999999999954e+00,6.306702209614269972e-01,1.052843556077298209e-01
3.791999999999999815e+00,6.345973513317511028e-01,1.029878743931159218e-01
4.137999999999999901e+00,6.379248504712421441e-01,1.023873173727485181e-01
4.482000000000000206e+00,6.370871367414100428e-01,1.010873942922705104e-01
4.825999999999999623e+00,6.316540775227932336e-01,1.005697483680295379e-01
5.171999999999999709e+00,6.218600879737046228e-01,1.003391410256933430e-01
5.516000000000000014e+00,6.159385367567078440e-01,9.942346655614732465e-02
5.860000000000000320e+00,6.127704298208190847e-01,9.859760032625890236e-02
6.206000000000000405e+00,6.099611515066065692e-01,9.789617386390143949e-02
6.549999999999999822e+00,6.114657705152672929e-01,9.584973874970066643e-02
6.895999999999999908e+00,6.163618537920534379e-01,9.342819243943353835e-02
7.240000000000000213e+00,6.186743288156077991e-01,9.086636100563037777e-02
7.583999999999999631e+00,6.175694492517140866e-01,8.833624699262113134e-02
7.929999999999999716e+00,6.159408831179067345e-01,8.595403633287218570e-02
8.273999999999999133e+00,6.140727372643219883e-01,8.393681124131804894e-02
8.618000000000000327e+00,6.133436140200742015e-01,8.212141586714911956e-02
8.964000000000000412e+00,6.148830547885988373e-01,8.093343270144287560e-02
9.307999999999999829e+00,6.165914200150408586e-01,7.993632176631809694e-02
9.653999999999999915e+00,6.176454950668115451e-01,7.858805645846964061e-02
9.997999999999999332e+00,6.168720072139427524e-01,7.759530185185567475e-02
