# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,5.321739189680234627e-01,1.514992826230479872e-01
6.899999999999999467e-01,5.491553894927536650e-01,1.446344889280753443e-01
1.034000000000000030e+00,5.525057422630561543e-01,1.436118206819096410e-01
1.379999999999999893e+00,5.620843410326087364e-01,1.390434740052476914e-01
1.723999999999999977e+00,5.684199264066125412e-01,1.364024348176052226e-01
2.068000000000000060e+00,5.757530751329787977e-01,1.342897705434124844e-01
2.414000000000000146e+00,5.812548415492957421e-01,1.328489995624804187e-01
2.758000000000000007e+00,5.702804851794778251e-01,1.312064460800216048e-01
3.101999999999999869e+00,5.676065592762733480e-01,1.268493743975547816e-01
3.447999999999999954e+00,5.644712877030162446e-01,1.235318225330616498e-01
3.791999999999999815e+00,5.612305223167194379e-01,1.206830262312244967e-01
4.137999999999999901e+00,5.577949303709521800e-01,1.153811312805525097e-01
4.482000000000000206e+00,5.566643030455153962e-01,1.104812454310059172e-01
4.825999999999999623e+00,5.570959160018649214e-01,1.063493275852569891e-01
5.171999999999999709e+00,5.560171989800850589e-01,1.025413857672465151e-01
5.516000000000000014e+00,5.606486017947788225e-01,1.000078845397588817e-01
5.860000000000000320e+00,5.659520877773036585e-01,9.808136247095480820e-02
6.206000000000000405e+00,5.701320143812439456e-01,9.595607027932194499e-02
6.549999999999999822e+00,5.787856655534351358e-01,9.383947671815585923e-02
6.895999999999999908e+00,5.894280357272332349e-01,9.199097985202761563e-02
7.240000000000000213e+00,5.956190132941988624e-01,8.993516039514871940e-02
7.583999999999999631e+00,6.018627002571201867e-01,8.754561998482751628e-02
7.929999999999999716e+00,6.081381620428751855e-01,8.492409882393833764e-02
8.273999999999999133e+00,6.102065223138748440e-01,8.220111489995725329e-02
8.618000000000000327e+00,6.089294046617543810e-01,7.926747955580212834e-02
8.964000000000000412e+00,6.069492867302543893e-01,7.636628334668360552e-02
9.307999999999999829e+00,6.071400374677695666e-01,7.396430338630517742e-02
9.653999999999999915e+00,6.074941782551274150e-01,7.190003113551467206e-02
9.997999999999999332e+00,6.047963467693540096e-01,7.054649245858624074e-02
