# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,2.373769758357557602e-01,7.500260958469387451e-02
6.899999999999999467e-01,2.573135812952899171e-01,7.216771832999933911e-02
1.034000000000000030e+00,2.768958043701643668e-01,6.880036516607722363e-02
1.379999999999999893e+00,3.027490517436594586e-01,6.768354667577400341e-02
1.723999999999999977e+00,3.169113186086137679e-01,6.605818101214581961e-02
2.068000000000000060e+00,3.198145060142649765e-01,6.474640781484072849e-02
2.414000000000000146e+00,3.187878310765326906e-01,6.382822700623923262e-02
2.758000000000000007e+00,3.170021584934735182e-01,6.308964883940064439e-02
3.101999999999999869e+00,3.189865950898613800e-01,6.212084283380000377e-02
3.447999999999999954e+00,3.248258184092227552e-01,6.083749292842809825e-02
3.791999999999999815e+00,3.347266716936972974e-01,5.960303946870155328e-02
4.137999999999999901e+00,3.422118720547365767e-01,5.855877618653370503e-02
4.482000000000000206e+00,3.463858210620258671e-01,5.738426580803308863e-02
4.825999999999999623e+00,3.500612988240779377e-01,5.601570167361075159e-02
5.171999999999999709e+00,3.528151404195669083e-01,5.452008517644246072e-02
5.516000000000000014e+00,3.550861421603064283e-01,5.327984324292397295e-02
5.860000000000000320e+00,3.567562799968003739e-01,5.224091743877262717e-02
6.206000000000000405e+00,3.593164830406058718e-01,5.121041403548103749e-02
6.549999999999999822e+00,3.615186909589694908e-01,5.029622367401415800e-02
6.895999999999999908e+00,3.632649090052204044e-01,4.925752157838463735e-02
7.240000000000000213e+00,3.643914067895372977e-01,4.823492093707337780e-02
7.583999999999999631e+00,3.644701896055840828e-01,4.723970086800109713e-02
7.929999999999999716e+00,3.651894353917086722e-01,4.621258751177428903e-02
8.273999999999999133e+00,3.656655156589920797e-01,4.517772526832301155e-02
8.618000000000000327e+00,3.652213884638256802e-01,4.415693064926012185e-02
8.964000000000000412e+00,3.628256267256526058e-01,4.309466603130159695e-02
9.307999999999999829e+00,3.613094653960303160e-01,4.197251406436836030e-02
9.653999999999999915e+00,3.607700819446602591e-01,4.082857288010846575e-02
9.997999999999999332e+00,3.590926087561262525e-01,3.977470991012814483e-02
