# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,4.326806413517441108e-01,1.607522327228871062e-01
6.899999999999999467e-01,4.920813179347826027e-01,1.536886868634095293e-01
1.034000000000000030e+00,5.386247128868471012e-01,1.522144991473675935e-01
1.379999999999999893e+00,5.684149343297102419e-01,1.470071885288883606e-01
1.723999999999999977e+00,5.741426460991880809e-01,1.462673246368322300e-01
2.068000000000000060e+00,5.721320493834622933e-01,1.497481246593012350e-01
2.414000000000000146e+00,5.763175939830156302e-01,1.489206607164115792e-01
2.758000000000000007e+00,5.721876529641043430e-01,1.460724359957096818e-01
3.101999999999999869e+00,5.738084904900064842e-01,1.416198179039147576e-01
3.447999999999999954e+00,5.792009090414733663e-01,1.399063849266965476e-01
3.791999999999999815e+00,5.842649451147152728e-01,1.374385328167278819e-01
4.137999999999999901e+00,5.826265783591106917e-01,1.337576907675913918e-01
4.482000000000000206e+00,5.823031814759036529e-01,1.301328400749976466e-01
4.825999999999999623e+00,5.862969365157479906e-01,1.261663213278428619e-01
5.171999999999999709e+00,5.867036959831787302e-01,1.226455162494882872e-01
5.516000000000000014e+00,5.853389146346992256e-01,1.181793790812806638e-01
5.860000000000000320e+00,5.831327325085323698e-01,1.138540181800986040e-01
6.206000000000000405e+00,5.828397996898162514e-01,1.104898342724033311e-01
6.549999999999999822e+00,5.828562070610687762e-01,1.081673565352350291e-01
6.895999999999999908e+00,5.814648392183874304e-01,1.066489839133817480e-01
7.240000000000000213e+00,5.801240029350827054e-01,1.051287130898728855e-01
7.583999999999999631e+00,5.775234601628429498e-01,1.032679282623267109e-01
7.929999999999999716e+00,5.781382782944515242e-01,1.011717087058774667e-01
8.273999999999999133e+00,5.785625717609379493e-01,9.847906565900839404e-02
8.618000000000000327e+00,5.815168995851704992e-01,9.589004509454912561e-02
8.964000000000000412e+00,5.832164003235162930e-01,9.378960992881603398e-02
9.307999999999999829e+00,5.843868010045122352e-01,9.157580302365049552e-02
9.653999999999999915e+00,5.833687946706029859e-01,8.977798603452778747e-02
9.997999999999999332e+00,5.837224398004601245e-01,8.875524701892334445e-02
