# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,5.157376907703490332e-01,1.408278110066273070e-01
6.899999999999999467e-01,5.209697237318841045e-01,1.414203428354523784e-01
1.034000000000000030e+00,5.009768798355900277e-01,1.395829853960645350e-01
1.379999999999999893e+00,4.875393908514493724e-01,1.385663971925381321e-01
1.723999999999999977e+00,4.800209904292344065e-01,1.409370095529518530e-01
2.068000000000000060e+00,4.723307392408123695e-01,1.389072210407548968e-01
2.414000000000000146e+00,4.706515249585749849e-01,1.362588399221426605e-01
2.758000000000000007e+00,4.705434134789703293e-01,1.317072242286077277e-01
3.101999999999999869e+00,4.722870325596389418e-01,1.282101990349132359e-01
3.447999999999999954e+00,4.630688986368909910e-01,1.247806551960316951e-01
3.791999999999999815e+00,4.541925764767932860e-01,1.215899337448651529e-01
4.137999999999999901e+00,4.428211696471725523e-01,1.191383051008817473e-01
4.482000000000000206e+00,4.353887076082105789e-01,1.180077885910612717e-01
4.825999999999999623e+00,4.324810563872772962e-01,1.173365577898877743e-01
5.171999999999999709e+00,4.273771691318639654e-01,1.158691541395356489e-01
5.516000000000000014e+00,4.246577456490210345e-01,1.133067440915290769e-01
5.860000000000000320e+00,4.227914462457337819e-01,1.108576864695452469e-01
6.206000000000000405e+00,4.219759330688043764e-01,1.094105325252282823e-01
6.549999999999999822e+00,4.205503077290075886e-01,1.082915548242898013e-01
6.895999999999999908e+00,4.197444669011020646e-01,1.066326909198013762e-01
7.240000000000000213e+00,4.212364770372928335e-01,1.050613187172494550e-01
7.583999999999999631e+00,4.209962091244725535e-01,1.036363880893621525e-01
7.929999999999999716e+00,4.244322391235813008e-01,1.023172662840919067e-01
8.273999999999999133e+00,4.280895066624366141e-01,1.014598394653839220e-01
8.618000000000000327e+00,4.310409789104200362e-01,1.003590380817771521e-01
8.964000000000000412e+00,4.345639711624275092e-01,9.873981395642505987e-02
9.307999999999999829e+00,4.379794430865922017e-01,9.696970757612831393e-02
9.653999999999999915e+00,4.431654705950901496e-01,9.524268604522728721e-02
9.997999999999999332e+00,4.485588852145429573e-01,9.399579755255149660e-02
