# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,4.680257085755814561e-01,1.561720540524142442e-01
6.899999999999999467e-01,5.159228260869566096e-01,1.532484029404522496e-01
1.034000000000000030e+00,5.488791706963249695e-01,1.475726016683393538e-01
1.379999999999999893e+00,5.700486186594202476e-01,1.423386686235196541e-01
1.723999999999999977e+00,5.755401682134571040e-01,1.401793550684328482e-01
2.068000000000000060e+00,5.844679339941973861e-01,1.381088536551117463e-01
2.414000000000000146e+00,5.822401550849212182e-01,1.349320470977643516e-01
2.758000000000000007e+00,5.828741332034083067e-01,1.311569445173935422e-01
3.101999999999999869e+00,5.843248861621535006e-01,1.243655363690024801e-01
3.447999999999999954e+00,5.856395510078307165e-01,1.194355082075301139e-01
3.791999999999999815e+00,5.857612572521098127e-01,1.147861178453428582e-01
4.137999999999999901e+00,5.842265700519575500e-01,1.104335824570178148e-01
4.482000000000000206e+00,5.852383875780902134e-01,1.071002999073252110e-01
4.825999999999999623e+00,5.913947368421053064e-01,1.039810575814459348e-01
5.171999999999999709e+00,5.955566934938129053e-01,1.018008582390277500e-01
5.516000000000000014e+00,6.040374337155547391e-01,1.002642250303302784e-01
5.860000000000000320e+00,6.147630706058020422e-01,9.922218209136253464e-02
6.206000000000000405e+00,6.283895172010955932e-01,9.819358688200047203e-02
6.549999999999999822e+00,6.403265338740458112e-01,9.726176430883509694e-02
6.895999999999999908e+00,6.474059327871229952e-01,9.613752585855836474e-02
7.240000000000000213e+00,6.528550587016574980e-01,9.515747578211836144e-02
7.583999999999999631e+00,6.575003893888449191e-01,9.315978834121156626e-02
7.929999999999999716e+00,6.583635699085750304e-01,9.105377187184415799e-02
8.273999999999999133e+00,6.626307975284022600e-01,8.843106022171876024e-02
8.618000000000000327e+00,6.664654012676954897e-01,8.667919722761514845e-02
8.964000000000000412e+00,6.708836735832217624e-01,8.439527554959250222e-02
9.307999999999999829e+00,6.734866277664375289e-01,8.160879261397925577e-02
9.653999999999999915e+00,6.765447369613631912e-01,7.877527622452230871e-02
9.997999999999999332e+00,6.806478358171634824e-01,7.619219873230671791e-02
