# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,2.301240120821220758e-01,7.371388036402665156e-02
6.899999999999999467e-01,2.583723845108696349e-01,7.210218089816262943e-02
1.034000000000000030e+00,2.745737918580754000e-01,7.000327939767123087e-02
1.379999999999999893e+00,2.798277060688405538e-01,6.730541645565714381e-02
1.723999999999999977e+00,2.822581569025521819e-01,6.477529962300128397e-02
2.068000000000000060e+00,2.823497170424322800e-01,6.336590969449648614e-02
2.414000000000000146e+00,2.803756327024647943e-01,6.237494401481018941e-02
2.758000000000000007e+00,2.820275618654822236e-01,6.138788209428620857e-02
3.101999999999999869e+00,2.867137620386041030e-01,6.012070408689818707e-02
3.447999999999999954e+00,2.884190336789443365e-01,5.862245095656080929e-02
3.791999999999999815e+00,2.900617603672205336e-01,5.756185174300469665e-02
4.137999999999999901e+00,2.908516956032503598e-01,5.661867071338845536e-02
4.482000000000000206e+00,2.943975799029451279e-01,5.567478999215973862e-02
4.825999999999999623e+00,3.011079957521757278e-01,5.439549655207182727e-02
5.171999999999999709e+00,3.055262289733178260e-01,5.287535211570736082e-02
5.516000000000000014e+00,3.099893300455492939e-01,5.150190581211284979e-02
5.860000000000000320e+00,3.134180827378412748e-01,5.013885071280665962e-02
6.206000000000000405e+00,3.149378235276345528e-01,4.883911415031256392e-02
6.549999999999999822e+00,3.144777117127862676e-01,4.759302783359180278e-02
6.895999999999999908e+00,3.168417141730713316e-01,4.638452787519634773e-02
7.240000000000000213e+00,3.177495057838397585e-01,4.520607186726233878e-02
7.583999999999999631e+00,3.177054536071004520e-01,4.409452125466803429e-02
7.929999999999999716e+00,3.194472675953656804e-01,4.303430809114603545e-02
8.273999999999999133e+00,3.210220915103033645e-01,4.204053031240882754e-02
8.618000000000000327e+00,3.228100369502784894e-01,4.107137003897497196e-02
8.964000000000000412e+00,3.242976916345939320e-01,4.008513901360606646e-02
9.307999999999999829e+00,3.269349316448216802e-01,3.913018098319108462e-02
9.653999999999999915e+00,3.302085040850942788e-01,3.820151160252956840e-02
9.997999999999999332e+00,3.330786579190838648e-01,3.726468700071883244e-02
