# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,2.687715297965116990e-01,7.332318793097332421e-02
6.899999999999999467e-01,3.064370301177536393e-01,6.922615225583174381e-02
1.034000000000000030e+00,3.228462357954544615e-01,6.700824764394303079e-02
1.379999999999999893e+00,3.373648012907608518e-01,6.544385230205970738e-02
1.723999999999999977e+00,3.414472678908062608e-01,6.466800830419924817e-02
2.068000000000000060e+00,3.482839397969051953e-01,6.376060312874826108e-02
2.414000000000000146e+00,3.538498407725766404e-01,6.255598124857557341e-02
2.758000000000000007e+00,3.618961317077592499e-01,6.112301408843005129e-02
3.101999999999999869e+00,3.675904267911831447e-01,5.923357715580078453e-02
3.447999999999999954e+00,3.719358425627175002e-01,5.787539475980976039e-02
3.791999999999999815e+00,3.748830566406250453e-01,5.742283121544231039e-02
4.137999999999999901e+00,3.767090589505799891e-01,5.719339750587454363e-02
4.482000000000000206e+00,3.785663443705377107e-01,5.669033044590705839e-02
4.825999999999999623e+00,3.783632116400745815e-01,5.611440911904077428e-02
5.171999999999999709e+00,3.773478125906323255e-01,5.506669732228557795e-02
5.516000000000000014e+00,3.797786538592277106e-01,5.441210297892162123e-02
5.860000000000000320e+00,3.810758772397611072e-01,5.359291607371028526e-02
6.206000000000000405e+00,3.817017893470028289e-01,5.250946545921420655e-02
6.549999999999999822e+00,3.819752105200381331e-01,5.160083984245832783e-02
6.895999999999999908e+00,3.799150328315327729e-01,5.047211185354315982e-02
7.240000000000000213e+00,3.774751224749654521e-01,4.906984503674863274e-02
7.583999999999999631e+00,3.764031776396030704e-01,4.756689687516856696e-02
7.929999999999999716e+00,3.753953883590794849e-01,4.607106940836021292e-02
8.273999999999999133e+00,3.734374900856599622e-01,4.459345942022364950e-02
8.618000000000000327e+00,3.713461527652877625e-01,4.326814534246391231e-02
8.964000000000000412e+00,3.693464478574017829e-01,4.203174119090019589e-02
9.307999999999999829e+00,3.683876856601847605e-01,4.087989899699221580e-02
9.653999999999999915e+00,3.676688649944323539e-01,3.992598747050539465e-02
9.997999999999999332e+00,3.672846248937287617e-01,3.910193303204492071e-02
