# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,6.795007267441860455e-01,1.307178422624391267e-01
6.899999999999999467e-01,7.265641077898551403e-01,1.260811242186184733e-01
1.034000000000000030e+00,7.186177315038684288e-01,1.276244177170673122e-01
1.379999999999999893e+00,7.093729279891305417e-01,1.278674236433219868e-01
1.723999999999999977e+00,7.176767691415313344e-01,1.255138546076065564e-01
2.068000000000000060e+00,7.282524631286266814e-01,1.225181737672818849e-01
2.414000000000000146e+00,7.348661777651199767e-01,1.193624157106039085e-01
2.758000000000000007e+00,7.304421172498187786e-01,1.167234804523769737e-01
3.101999999999999869e+00,7.268147918681495678e-01,1.148805820741360395e-01
3.447999999999999954e+00,7.219313279437354902e-01,1.144934398376318274e-01
3.791999999999999815e+00,7.214598826476794624e-01,1.145982091246916662e-01
4.137999999999999901e+00,7.252968787759788150e-01,1.135336801079023100e-01
4.482000000000000206e+00,7.322380006135653652e-01,1.121434146563956430e-01
4.825999999999999623e+00,7.339315523984666356e-01,1.095766875621536213e-01
5.171999999999999709e+00,7.350550228393271102e-01,1.067237175187358139e-01
5.516000000000000014e+00,7.361445255846628122e-01,1.041728142146225444e-01
5.860000000000000320e+00,7.389828444965869103e-01,1.019557288995129318e-01
6.206000000000000405e+00,7.416442731832098012e-01,9.987834746797658036e-02
6.549999999999999822e+00,7.447556655534350867e-01,9.771330087414419052e-02
6.895999999999999908e+00,7.456681975964326581e-01,9.600803925792590621e-02
7.240000000000000213e+00,7.441151739468232496e-01,9.361608820712560841e-02
7.583999999999999631e+00,7.399456854067774092e-01,9.167837070276182998e-02
7.929999999999999716e+00,7.376579208701135038e-01,8.946370720964609558e-02
8.273999999999999133e+00,7.376562934342519862e-01,8.768015475637748468e-02
8.618000000000000327e+00,7.360140476328613790e-01,8.538314763028960475e-02
8.964000000000000412e+00,7.357996970520972457e-01,8.309665126166970728e-02
9.307999999999999829e+00,7.348454202701977245e-01,8.141845556648023841e-02
9.653999999999999915e+00,7.319607643204889547e-01,7.987746922701977059e-02
9.997999999999999332e+00,7.293861084716943832e-01,7.856055480812737524e-02
