# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,2.632632744367733313e-01,7.772879712194728785e-02
6.899999999999999467e-01,3.037794100996377145e-01,7.637023163073640430e-02
1.034000000000000030e+00,3.325598139808993992e-01,7.453189673292109907e-02
1.379999999999999893e+00,3.425422610960145442e-01,7.273952586281796917e-02
1.723999999999999977e+00,3.462680652733468589e-01,7.135018368242718179e-02
2.068000000000000060e+00,3.548573803191489295e-01,6.949383554783993000e-02
2.414000000000000146e+00,3.601045107963959935e-01,6.780395961508287050e-02
2.758000000000000007e+00,3.660263523159898447e-01,6.610082347110293743e-02
3.101999999999999869e+00,3.741385736520793648e-01,6.501278836888942092e-02
3.447999999999999954e+00,3.755434479680249682e-01,6.357059630924738469e-02
3.791999999999999815e+00,3.741081872610100278e-01,6.193614184833133585e-02
4.137999999999999901e+00,3.738699836122523212e-01,6.105652204701878666e-02
4.482000000000000206e+00,3.755608972347723729e-01,6.035665828676296807e-02
4.825999999999999623e+00,3.776711627123912063e-01,5.953934381394090231e-02
5.171999999999999709e+00,3.787418098656225585e-01,5.884637623705995385e-02
5.516000000000000014e+00,3.785500582113397461e-01,5.800996450382681774e-02
5.860000000000000320e+00,3.792630126119880263e-01,5.689719766910735638e-02
6.206000000000000405e+00,3.796843969042056344e-01,5.591596652086912311e-02
6.549999999999999822e+00,3.801081715171755748e-01,5.502329507219027444e-02
6.895999999999999908e+00,3.803284795986803801e-01,5.400635083148942056e-02
7.240000000000000213e+00,3.799439620381560578e-01,5.281341831688312477e-02
7.583999999999999631e+00,3.802989115654668018e-01,5.153373575030694570e-02
7.929999999999999716e+00,3.809331947509457805e-01,5.034076860503345491e-02
8.273999999999999133e+00,3.812978914559161381e-01,4.918234184232588707e-02
8.618000000000000327e+00,3.820540420486191469e-01,4.819670546910797410e-02
8.964000000000000412e+00,3.832745918570113486e-01,4.718374185620431011e-02
9.307999999999999829e+00,3.830101370293027552e-01,4.605841380686911957e-02
9.653999999999999915e+00,3.825384276433343445e-01,4.493251974190659581e-02
9.997999999999999332e+00,3.814092427860572565e-01,4.392146919990395915e-02
