# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,2.711671511627907760e-01,7.379976062967155692e-02
6.899999999999999467e-01,3.042465296648551032e-01,7.073058859588222946e-02
1.034000000000000030e+00,3.262135592964216513e-01,6.781320637258106410e-02
1.379999999999999893e+00,3.460506567028985847e-01,6.510041893085692644e-02
1.723999999999999977e+00,3.549389637108468776e-01,6.273791463128738921e-02
2.068000000000000060e+00,3.616595083565039004e-01,6.082274274275106807e-02
2.414000000000000146e+00,3.663894016673571175e-01,5.896338328941636009e-02
2.758000000000000007e+00,3.674354236539159047e-01,5.729288377921334940e-02
3.101999999999999869e+00,3.675199241416827745e-01,5.599902564313243708e-02
3.447999999999999954e+00,3.675379454575116167e-01,5.450692312952890028e-02
3.791999999999999815e+00,3.659434768097309942e-01,5.357834598175615498e-02
4.137999999999999901e+00,3.624572049450217603e-01,5.267556479371956341e-02
4.482000000000000206e+00,3.604854809864457832e-01,5.202262183127340234e-02
4.825999999999999623e+00,3.590309440400953900e-01,5.087856615006749322e-02
5.171999999999999709e+00,3.568464327146171899e-01,4.965247446596109809e-02
5.516000000000000014e+00,3.551975651797044664e-01,4.845432585897718747e-02
5.860000000000000320e+00,3.561787222696245481e-01,4.750318017759150302e-02
6.206000000000000405e+00,3.553734283103045510e-01,4.688326144080601221e-02
6.549999999999999822e+00,3.539787738549618479e-01,4.625757508395825224e-02
6.895999999999999908e+00,3.532529517791110907e-01,4.548081688063891626e-02
7.240000000000000213e+00,3.538153903012776214e-01,4.454183098509571087e-02
7.583999999999999631e+00,3.532723491684797157e-01,4.347184093989228670e-02
7.929999999999999716e+00,3.529182682455863640e-01,4.241241439741170322e-02
8.273999999999999133e+00,3.534471362664672878e-01,4.136397433232641418e-02
8.618000000000000327e+00,3.539572637756729923e-01,4.029363697080707435e-02
8.964000000000000412e+00,3.530879712426093220e-01,3.931328879325759335e-02
9.307999999999999829e+00,3.526166209510636085e-01,3.844644652039259231e-02
9.653999999999999915e+00,3.519158833126165287e-01,3.760289913623275637e-02
9.997999999999999332e+00,3.515870646785607123e-01,3.666333100515784676e-02
