# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,2.869343318495640727e-01,7.868642612431703265e-02
6.899999999999999467e-01,3.079999264039855467e-01,7.481532565388450406e-02
1.034000000000000030e+00,3.060678115933269661e-01,7.169878972471649403e-02
1.379999999999999893e+00,3.034032240715580087e-01,6.851513449701603087e-02
1.723999999999999977e+00,3.026004545207366947e-01,6.654654064555924620e-02
2.068000000000000060e+00,3.029380553372824636e-01,6.482913421811432875e-02
2.414000000000000146e+00,3.073496385019676702e-01,6.325475346575039348e-02
2.758000000000000007e+00,3.120829093772661822e-01,6.176586700187793044e-02
3.101999999999999869e+00,3.189180405282882047e-01,6.021641433780004771e-02
3.447999999999999954e+00,3.200510508809454313e-01,5.882219065770821070e-02
3.791999999999999815e+00,3.184977625593354844e-01,5.795385200786930258e-02
4.137999999999999901e+00,3.142881052893909954e-01,5.722386478282657368e-02
4.482000000000000206e+00,3.123922268936858426e-01,5.645876691625092286e-02
4.825999999999999623e+00,3.131071240092727082e-01,5.563284073959674086e-02
5.171999999999999709e+00,3.141294145458720655e-01,5.454642756220549893e-02
5.516000000000000014e+00,3.152241880155456366e-01,5.352287106051717425e-02
5.860000000000000320e+00,3.137395991094282799e-01,5.233700457700726782e-02
6.206000000000000405e+00,3.101640845300918103e-01,5.123200160150922361e-02
6.549999999999999822e+00,3.095385311307252141e-01,5.006464674677514604e-02
6.895999999999999908e+00,3.105978675364341468e-01,4.876355303630418303e-02
7.240000000000000213e+00,3.101562440650897368e-01,4.761814131183851606e-02
7.583999999999999631e+00,3.081689216195279690e-01,4.654074036881813980e-02
7.929999999999999716e+00,3.073856749487705597e-01,4.536818380647807125e-02
8.273999999999999133e+00,3.073104798351764533e-01,4.435644545642117298e-02
8.618000000000000327e+00,3.068632785304014621e-01,4.344022892431273486e-02
8.964000000000000412e+00,3.066971701911813675e-01,4.246250225568656139e-02
9.307999999999999829e+00,3.071721880707456442e-01,4.153386535211928132e-02
9.653999999999999915e+00,3.074935992367153759e-01,4.062521012231642276e-02
9.997999999999999332e+00,3.080426104752200245e-01,3.970703989913653559e-02
