# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,2.679026049236918339e-01,7.435771012624031728e-02
6.899999999999999467e-01,3.096987658514492869e-01,7.111059620270503145e-02
1.034000000000000030e+00,3.298557634187621046e-01,6.896253573870120279e-02
1.379999999999999893e+00,3.405780995244565013e-01,6.702744288636268422e-02
1.723999999999999977e+00,3.475654387507250975e-01,6.584572918631807770e-02
2.068000000000000060e+00,3.499786384036508435e-01,6.468789902942001513e-02
2.414000000000000146e+00,3.490266867750621005e-01,6.290723689437263677e-02
2.758000000000000007e+00,3.497047806947969351e-01,6.145620178261862465e-02
3.101999999999999869e+00,3.489991046602998193e-01,6.036752375700446538e-02
3.447999999999999954e+00,3.493476925029002089e-01,5.959571719151231239e-02
3.791999999999999815e+00,3.496490236435259025e-01,5.929280194320270952e-02
4.137999999999999901e+00,3.492837648018366492e-01,5.915038652710663536e-02
4.482000000000000206e+00,3.479228633283132366e-01,5.874356860808099823e-02
4.825999999999999623e+00,3.461483039460733768e-01,5.818236346224066324e-02
5.171999999999999709e+00,3.448726828354601870e-01,5.721520100991039220e-02
5.516000000000000014e+00,3.439198758441351922e-01,5.631258213170564630e-02
5.860000000000000320e+00,3.428603275650597415e-01,5.536680940234198905e-02
6.206000000000000405e+00,3.405984424095632734e-01,5.446834348267060033e-02
6.549999999999999822e+00,3.383313656965649119e-01,5.349122361520054075e-02
6.895999999999999908e+00,3.366041120984991641e-01,5.250703750575441697e-02
7.240000000000000213e+00,3.361961557967886316e-01,5.140138376347976046e-02
7.583999999999999631e+00,3.359119713376846339e-01,5.039837436858334019e-02
7.929999999999999716e+00,3.375584469577553870e-01,4.926503737660119231e-02
8.273999999999999133e+00,3.381803125755379336e-01,4.811407368181256500e-02
8.618000000000000327e+00,3.381158073037537903e-01,4.712391735818505928e-02
8.964000000000000412e+00,3.397510994498829096e-01,4.614484634654094503e-02
9.307999999999999829e+00,3.422891569248227572e-01,4.516697501557641325e-02
9.653999999999999915e+00,3.441827877369484368e-01,4.422317173148463537e-02
9.997999999999999332e+00,3.452735125150029893e-01,4.322486003884049716e-02
