# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,5.635157612645349534e-01,1.504416149458780716e-01
6.899999999999999467e-01,5.832586730072464309e-01,1.446840680186634309e-01
1.034000000000000030e+00,5.785607017649903039e-01,1.358201943774411946e-01
1.379999999999999893e+00,5.763376924818841562e-01,1.279155494201356935e-01
1.723999999999999977e+00,5.823829937645012000e-01,1.248900983115644181e-01
2.068000000000000060e+00,5.804683193302708766e-01,1.246188842984844170e-01
2.414000000000000146e+00,5.867068597245235217e-01,1.260459996789436710e-01
2.758000000000000007e+00,5.866424605692530658e-01,1.256396395332895211e-01
3.101999999999999869e+00,5.827904628062541281e-01,1.225132939360862872e-01
3.447999999999999954e+00,5.814944804959396585e-01,1.193250191792145087e-01
3.791999999999999815e+00,5.756645033953059487e-01,1.158916937473185443e-01
4.137999999999999901e+00,5.712893683542774603e-01,1.130052539052615324e-01
4.482000000000000206e+00,5.710432912204372879e-01,1.105612365851460638e-01
4.825999999999999623e+00,5.726706900124327593e-01,1.080213679505417218e-01
5.171999999999999709e+00,5.734584692817091822e-01,1.054873804113786451e-01
5.516000000000000014e+00,5.740432321881798750e-01,1.026051319158615971e-01
5.860000000000000320e+00,5.713173208191125729e-01,1.004909524580298724e-01
6.206000000000000405e+00,5.670738499033192159e-01,9.796128177900548240e-02
6.549999999999999822e+00,5.630056488549618487e-01,9.601610337634119974e-02
6.895999999999999908e+00,5.617682148165603628e-01,9.424265830451873660e-02
7.240000000000000213e+00,5.598402602727901023e-01,9.259776798624584637e-02
7.583999999999999631e+00,5.560458304489714898e-01,9.072963527620080126e-02
7.929999999999999716e+00,5.547952001891550688e-01,8.908305349338689616e-02
8.273999999999999133e+00,5.551180146392313830e-01,8.700166089188900165e-02
8.618000000000000327e+00,5.519694389649570931e-01,8.486515051061523096e-02
8.964000000000000412e+00,5.482092432228915513e-01,8.268088431410139383e-02
9.307999999999999829e+00,5.478675316260206429e-01,8.083684905011612187e-02
9.653999999999999915e+00,5.485473217060286011e-01,7.862583334919485967e-02
9.997999999999999332e+00,5.504524545534107416e-01,7.694276616255234236e-02
