# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,3.087407453670059088e-01,6.994288973314401192e-02
6.899999999999999467e-01,3.413968976449276438e-01,6.957739124535480824e-02
1.034000000000000030e+00,3.542956585469052011e-01,6.883161956203459608e-02
1.379999999999999893e+00,3.585782410552536548e-01,6.723402849863846509e-02
1.723999999999999977e+00,3.607430553037993537e-01,6.634051706291461958e-02
2.068000000000000060e+00,3.656122876873790783e-01,6.553259743259011449e-02
2.414000000000000146e+00,3.690995996660108025e-01,6.375946430835793821e-02
2.758000000000000007e+00,3.694958019851340980e-01,6.178755702688495943e-02
3.101999999999999869e+00,3.656348965888942537e-01,5.958743285372619658e-02
3.447999999999999954e+00,3.626377077744344923e-01,5.779316120508879578e-02
3.791999999999999815e+00,3.672917676193301895e-01,5.614824355273630857e-02
4.137999999999999901e+00,3.721998417864910702e-01,5.514188009068359680e-02
4.482000000000000206e+00,3.761696586693998312e-01,5.429411857357877014e-02
4.825999999999999623e+00,3.807530336976792662e-01,5.333619925835350606e-02
5.171999999999999709e+00,3.853256046681651226e-01,5.221699192956898855e-02
5.516000000000000014e+00,3.868018144658720292e-01,5.094055356910224402e-02
5.860000000000000320e+00,3.868763278583617904e-01,5.015759272423859355e-02
6.206000000000000405e+00,3.864305749979857763e-01,4.942912989441375360e-02
6.549999999999999822e+00,3.851287768368320541e-01,4.875214507309435369e-02
6.895999999999999908e+00,3.852715874691850506e-01,4.838973750609749935e-02
7.240000000000000213e+00,3.870976254963742758e-01,4.769608632968390383e-02
7.583999999999999631e+00,3.887545830448971840e-01,4.676897365764692838e-02
7.929999999999999716e+00,3.894218671185372127e-01,4.571238238735600423e-02
8.273999999999999133e+00,3.883133993722806543e-01,4.466221367758300281e-02
8.618000000000000327e+00,3.871174173060745183e-01,4.359787898332883466e-02
8.964000000000000412e+00,3.863802754420460062e-01,4.255152350863345562e-02
9.307999999999999829e+00,3.865347093058390526e-01,4.161110270012467749e-02
9.653999999999999915e+00,3.866827213784441719e-01,4.056168685306150989e-02
9.997999999999999332e+00,3.871268945195289191e-01,3.954896390024852104e-02
